  R393	O	+ C2H3		= C2H3O			2.937652e+00
  R401	O	+ C2H4O		= C2H3O	+ OH		4.312382e-02
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		1.294652e-07
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		7.089194e-09
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.812040e-11
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.063553e-13
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.437524e-14
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		2.709315e-26

C2H3O				LOSS RXS		INT RX RATE	TL = 9.06e+04

  R133	H	+ C2H3O		= CHO	+ CH3		4.299507e+04
  R134	H	+ C2H3O		= C2H2O	+ H2		2.345186e+04
  T32	C2H3O			= CO	+ CH3		1.944195e+04
  R110	CHO	+ C2H3O		= C2H4O	+ CO		4.344891e+03
  R60	CH3	+ C2H3O		= C2H6	+ CO		2.086281e+02
  R487	OH	+ C2H3O		= C2H2O	+ H2O		9.111261e+01
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		2.236388e+01
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		6.400218e-02
  R247	HO2	+ C2H3O		= OH	+ CH3	+ CO2	4.270144e-07
  T31	C2H3O			= C2H2	+ OH		4.241544e-08
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		2.842071e-09
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	4.064083e-10
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.120951e-13
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		3.964821e-17
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		5.279642e-21

************************************************************

C2H5N				PRODUCTION RXS		INT RX RATE	TP = 7.86e+04

  M40	NH2	+ C2H3		= C2H5N			7.864978e+04

C2H5N				LOSS RXS		INT RX RATE	TL = 5.87e+03

  P70	C2H5N			= HCN	+ CH3	+ H	5.869710e+03

************************************************************

C2H5				PRODUCTION RXS		INT RX RATE	TP = 7.17e+04

  M9	H	+ C2H4		= C2H5			5.644012e+04
  R29	C2H6	+ CN		= HCN	+ C2H5		1.519780e+04
  R491	OH	+ C2H6		= C2H5	+ H2O		4.681791e+01
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		5.619754e+00
  R448	O(1D)	+ C2H6		= C2H5	+ OH		1.908505e+00
  R143	H	+ C2H6		= C2H5	+ H2		1.047106e+00
  R12	C2H	+ C2H6		= C2H2	+ C2H5		2.881193e-01
  R315	NH2	+ C2H6		= C2H5	+ NH3		8.543425e-02
  R406	O	+ C2H6		= C2H5	+ OH		3.808374e-03
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		2.728113e-05
  R65	CH3	+ C2H6		= CH4	+ C2H5		1.219457e-06
  R39	CH2	+ C2H6		= C2H5	+ CH3		3.245930e-09
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		9.252254e-10
  R95	CH4	+ CH3		= H2	+ C2H5		4.489387e-10
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.120951e-13
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		6.312490e-15
  R10	H2	+ C2H4		= C2H5	+ H		1.963171e-36
  T28	C2H6			= C2H5	+ H		6.253220e-47

C2H5				LOSS RXS		INT RX RATE	TL = 7.17e+04

  R140	H	+ C2H5		= CH3	+ CH3		6.543605e+04
  R141	H	+ C2H5		= C2H4	+ H2		3.271803e+03
  R112	CHO	+ C2H5		= C2H6	+ CO		2.876762e+03
  M58	H	+ C2H5		= C2H6			5.738106e+01
  P61	C2H5			= CH3	+ CH21		4.006289e+01
  R490	OH	+ C2H5		= C2H4	+ H2O		1.374919e+01
  R402	O	+ C2H5		= C2H5O			1.946714e+00
  R198	H2	+ C2H5		= C2H6	+ H		1.825354e+00
  R403	O	+ C2H5		= C2H4O	+ H		1.211310e+00
  R64	CH3	+ C2H5		= CH4	+ C2H4		9.610725e-01
  R405	O	+ C2H5		= CH2O	+ CH3		2.431728e-01
  R404	O	+ C2H5		= C2H4	+ OH		1.946714e-01
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.692863e-02
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.441378e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		1.090573e-02
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		5.948581e-03
  R38	CH2	+ C2H5		= C2H4	+ CH3		4.757504e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.692863e-03
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		3.594679e-04 (x2)
  R24	C2H5	+ CNO		= HCN	+ C2H4O		1.139999e-04
  R11	C2H	+ C2H5		= C2H4	+ C2H2		1.487923e-05
  R53	CH2O	+ C2H5		= C2H6	+ CHO		4.593377e-07
  R94	CH4	+ C2H5		= C2H6	+ CH3		1.243225e-08
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.901086e-09
  R314	NH2	+ C2H5		= C2H6	+ NH		1.308242e-09
  R250	HO2	+ C2H5		= C2H4	+ H2O2		3.983462e-10
  R251	HO2	+ C2H5		= C2H6	+ O2		3.983462e-10
  R217	H2O	+ C2H5		= C2H6	+ OH		4.295968e-11
  T27	C2H5			= C2H4	+ H		2.197390e-11
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.063553e-13
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		5.174075e-15
  R469	O3	+ C2H5		= C2H5O	+ O2		3.507218e-16
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.339584e-21
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		1.743657e-23
  R15	C2H2	+ C2H5		= C2H6	+ C2H		1.219191e-31

************************************************************

C2HO				PRODUCTION RXS		INT RX RATE	TP = 3.20e+04

  R481	OH	+ C2H2		= C2HO	+ H2		3.110096e+04
  M5	CO	+ CH		= C2HO			8.728998e+02
  R390	O	+ C2H2		= H	+ C2HO		2.062957e-01
  R356	NO2	+ C2H		= C2HO	+ NO		4.787575e-10
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		6.629097e-14

C2HO				LOSS RXS		INT RX RATE	TL = 3.20e+04

  R200	H2	+ C2HO		= CH3	+ CO		1.743697e+04
  R199	H2	+ C2HO		= C2H3O			1.453081e+04
  R336	NO	+ C2HO		= CO	+ HCNO		1.270994e+01
  R337	NO	+ C2HO		= HCN	+ CO2		4.106911e+00
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	4.760455e-10
  R360	NO2	+ C2HO		= CO2	+ HCNO		3.169290e-10
  T29	C2HO			= CO	+ CH		3.568429e-46

************************************************************

CHO2				PRODUCTION RXS		INT RX RATE	TP = 2.87e+04

  M39	OH	+ CO		= CHO2			2.867277e+04
  R368	NO2	+ CHO		= NO	+ CHO2		2.268327e-07
  P28	CH2O2			= CHO2	+ H		7.923354e-09
  R494	OH	+ CH2O2		= CHO2	+ H2O		7.436373e-11

CHO2				LOSS RXS		INT RX RATE	TL = 4.69e+03

  R505	OH	+ CHO2		= CO2	+ H2O		3.451225e+03
  R428	O	+ CHO2		= CO2	+ OH		1.199307e+03
  R645	O2	+ CHO2		= HO2	+ CO2		3.462633e+01
  T49	CHO2			= CO2	+ H		1.020854e-04
  T48	CHO2			= CO	+ OH		2.350580e-05

************************************************************

C2H2O				PRODUCTION RXS		INT RX RATE	TP = 2.36e+04

  R134	H	+ C2H3O		= C2H2O	+ H2		2.345186e+04
  R487	OH	+ C2H3O		= C2H2O	+ H2O		9.111261e+01
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		2.236388e+01
  R399	O	+ C2H4		= C2H2O	+ H2		6.167294e+00
  R395	O	+ C2H3		= C2H2O	+ H		2.524606e+00
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		6.400218e-02
  R479	OH	+ C2H2		= C2H2O	+ H		5.957225e-15
  R245	HO2	+ C2H2		= C2H2O	+ OH		3.231312e-16
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		5.279642e-21
  T34	C2H4O			= C2H2O	+ H2		4.228454e-45

C2H2O				LOSS RXS		INT RX RATE	TL = 2.34e+04

  R483	OH	+ C2H2O		= CO	+ CH3O		2.223212e+04
  R130	H	+ C2H2O		= CO	+ CH3		8.998343e+02
  R35	CH2	+ C2H2O		= C2H4	+ CO		2.474769e+02
  T30	C2H2O			= CO	+ CH2		1.179640e-29

************************************************************

C2H4O				PRODUCTION RXS		INT RX RATE	TP = 1.44e+04

  R70	CH3	+ CHO		= C2H4O			9.901550e+03
  R110	CHO	+ C2H3O		= C2H4O	+ CO		4.344891e+03
  R142	H	+ C2H5O		= C2H4O	+ H2		1.042071e+02
  R485	OH	+ C2H3		= C2H4O			4.962308e+01
  R403	O	+ C2H5		= C2H4O	+ H		1.211310e+00
  R335	NO	+ C2H5O		= C2H4O	+ HNO		1.914226e-03
  R24	C2H5	+ CNO		= HCN	+ C2H4O		1.139999e-04
  T38	C2H5O			= C2H4O	+ H		1.361063e-06
  R26	C2H5O	+ O2		= C2H4O	+ HO2		4.285563e-07
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		2.842071e-09
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.120951e-13
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		3.919065e-14
  R248	HO2	+ C2H4		= C2H4O	+ OH		8.400699e-17
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		3.964821e-17

C2H4O				LOSS RXS		INT RX RATE	TL = 1.44e+04

  R111	CHO	+ C2H4O		= CH4	+ CO	+ CHO	1.362332e+04
  R489	OH	+ C2H4O		= C2H3O	+ H2O		4.757802e+02
  P22	C2H4O			= CHO	+ CH3		2.255305e+02
  P23	C2H4O			= CO	+ CH4		2.785536e+01
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		2.269911e+01
  R138	H	+ C2H4O		= CH4	+ CHO		1.206737e+01
  R137	H	+ C2H4O		= C2H3O	+ H2		7.419198e+00
  R401	O	+ C2H4O		= C2H3O	+ OH		4.312382e-02
  R136	H	+ C2H4O		= C2H5O			1.531049e-03
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		1.294652e-07
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		7.089194e-09
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.063553e-13
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		2.709315e-26
  T33	C2H4O			= CHO	+ CH3		1.477444e-40
  T34	C2H4O			= C2H2O	+ H2		4.228454e-45
  T35	C2H4O			= CH4	+ CO		1.659588e-45

************************************************************

HSO2				PRODUCTION RXS		INT RX RATE	TP = 4.21e+03

  M48	SO2	+ H		= HSO2			4.202539e+03
  M47	SO	+ OH		= HSO2			5.677145e+00
  M21	HS	+ O2		= HSO2			4.120102e-07
  R551	SO2	+ HO2		= HSO2	+ O2		1.133812e-07
  R270	HSO	+ NO2		= HSO2	+ NO		6.281291e-09
  R216	HSO	+ O3		= HSO2	+ O2		1.234036e-16

HSO2				LOSS RXS		INT RX RATE	TL = 4.21e+03

  T43	HSO2			= SO2	+ H		4.207418e+03
  R273	HSO2	+ O2		= HO2	+ SO2		4.823164e-01
  T44	HSO2			= O	+ HSO		1.043043e-03

************************************************************

HCNO				PRODUCTION RXS		INT RX RATE	TP = 2.80e+03

  R239	HNO	+ CNO		= HCNO	+ NO		2.629398e+03
  R56	CH2O	+ CNO		= HCNO	+ CHO		1.560082e+02
  R336	NO	+ C2HO		= CO	+ HCNO		1.270994e+01
  R117	CHO	+ CNO		= HCNO	+ CO		2.643844e-01
  R509	OH	+ CNO		= HCNO	+ O		5.943302e-02
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.441378e-02
  R220	H2O	+ CNO		= HCNO	+ OH		6.744880e-06
  R243	HNO2	+ CNO		= HCNO	+ NO2		6.464449e-06
  R100	CH4	+ CNO		= CH3	+ HCNO		1.467733e-06
  R233	HCN	+ CNO		= HCNO	+ CN		1.341843e-06
  R360	NO2	+ C2HO		= CO2	+ HCNO		3.169290e-10

HCNO				LOSS RXS		INT RX RATE	TL = 2.80e+03

  R119	CN	+ HCNO		= HCN	+ CNO		2.406800e+03
  R171	H	+ HCNO		= CO	+ NH2		3.910555e+02
  R457	O(1D)	+ HCNO		= CO2	+ NH		4.963438e-03
  R517	OH	+ HCNO		= CNO	+ H2O		1.390090e-03
  R169	H	+ HCNO		= H2	+ CNO		5.493684e-08
  R438	O	+ HCNO		= CO2	+ NH		3.685122e-08
  R437	O	+ HCNO		= CNO	+ OH		1.186303e-10
  R288	N	+ HCNO		= NH	+ CNO		1.393433e-52

************************************************************

C2H5O				PRODUCTION RXS		INT RX RATE	TP = 1.04e+02

  M38	OH	+ C2H4		= C2H5O			1.022334e+02
  R402	O	+ C2H5		= C2H5O			1.946714e+00
  R136	H	+ C2H4O		= C2H5O			1.531049e-03
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		5.174075e-15
  R469	O3	+ C2H5		= C2H5O	+ O2		3.507218e-16
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.339584e-21

C2H5O				LOSS RXS		INT RX RATE	TL = 1.04e+02

  R142	H	+ C2H5O		= C2H4O	+ H2		1.042071e+02
  R335	NO	+ C2H5O		= C2H4O	+ HNO		1.914226e-03
  T38	C2H5O			= C2H4O	+ H		1.361063e-06
  R26	C2H5O	+ O2		= C2H4O	+ HO2		4.285563e-07
  T36	C2H5O			= CH2O	+ CH3		3.613409e-08
  T37	C2H5O			= C2H4	+ OH		3.646609e-10
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		3.919065e-14

************************************************************

HO2				PRODUCTION RXS		INT RX RATE	TP = 6.73e+01

  R645	O2	+ CHO2		= HO2	+ CO2		3.462633e+01
  M17	H	+ O2		= HO2			2.331899e+01
  R81	CH3O	+ O2		= CH2O	+ HO2		5.395611e+00
  R513	OH	+ H2O2		= H2O	+ HO2		1.656619e+00
  R118	CHO	+ O2		= CO	+ HO2		1.589077e+00
  R273	HSO2	+ O2		= HO2	+ SO2		4.823164e-01
  R224	H2O2	+ CH3		= CH4	+ HO2		2.048093e-01
  R168	H	+ H2O2		= H2	+ HO2		2.564549e-02
  R221	H2O2	+ C2H3		= C2H4	+ HO2		1.245924e-06
  R275	HSO3	+ O2		= HO2	+ SO3		1.179453e-06
  R26	C2H5O	+ O2		= C2H4O	+ HO2		4.285563e-07
  R434	O	+ H2O2		= OH	+ HO2		1.543187e-07
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.901086e-09
  R225	H2O2	+ CH3O		= CH4O	+ HO2		1.041005e-09
  R525	OH	+ O3		= HO2	+ O2		3.388322e-12
  R227	H2O2	+ CHO		= CH2O	+ HO2		2.410330e-12
  R524	OH	+ NO3		= HO2	+ NO2		2.627301e-16
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		3.964821e-17
  P18	HNO4			= NO2	+ HO2		1.449992e-19
  T13	HNO4			= HO2	+ NO2		2.161492e-20
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.245604e-29
  T11	HNO3			= HO2	+ NO		7.972789e-35
  R556	SO3	+ OH		= HO2	+ SO2		6.006460e-41

HO2				LOSS RXS		INT RX RATE	TL = 6.73e+01

  R258	HO2	+ NH2		= NH3	+ O2		3.904142e+01
  R180	H	+ HO2		= OH	+ OH		2.522360e+01
  R182	H	+ HO2		= H2	+ O2		2.417262e+00
  R181	H	+ HO2		= O	+ H2O		5.605245e-01
  R522	OH	+ HO2		= H2O	+ O2		2.044424e-02
  R570	S	+ HO2		= HS	+ O2		1.293675e-02
  R571	S	+ HO2		= SO	+ OH		1.293675e-02
  R441	O	+ HO2		= OH	+ O2		1.864030e-03
  P5	HO2			= O	+ OH		1.519862e-03
  R263	HS	+ HO2		= OH	+ HSO		6.422020e-04
  R259	HO2	+ NO		= OH	+ NO2		3.914497e-04
  R247	HO2	+ C2H3O		= OH	+ CH3	+ CO2	4.270144e-07
  R551	SO2	+ HO2		= HSO2	+ O2		1.133812e-07
  R246	HO2	+ C2H3		= OH	+ CH3	+ CO	6.216279e-08
  R250	HO2	+ C2H5		= C2H4	+ H2O2		3.983462e-10
  R251	HO2	+ C2H5		= C2H6	+ O2		3.983462e-10
  R209	H2	+ HO2		= H2O2	+ H		2.850453e-11
  R257	HO2	+ HO2		= H2O2	+ O2		1.001808e-11 (x2)
  R252	HO2	+ CH2O		= CHO	+ H2O2		3.492608e-12
  M19	HO2	+ HO2		= H2O2	+ O2		5.402193e-14 (x2)
  R245	HO2	+ C2H2		= C2H2O	+ OH		3.231312e-16
  R255	HO2	+ CH4O		= CH3O	+ H2O2		1.997590e-16
  R248	HO2	+ C2H4		= C2H4O	+ OH		8.400699e-17
  R254	HO2	+ CH3O2		= CH4O2	+ O2		2.024914e-18
  M20	HO2	+ NO2		= HNO4			2.062709e-19
  R261	HO2	+ O3		= OH	+ O2	+ O2	1.303086e-20
  R244	HO2	+ C2H2		= C2H3	+ O2		1.902114e-24
  T2	HO2			= O2	+ H		3.387745e-26
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	1.899568e-26

************************************************************

CH3O2				PRODUCTION RXS		INT RX RATE	TP = 1.69e+01

  R452	O(1D)	+ CH4O		= CH3O2	+ H		1.607205e+01
  M4	CH3	+ O2		= CH3O2			8.056090e-01
  R503	OH	+ CH4O2		= CH3O2	+ H2O		8.150015e-13
  R161	H	+ CH4O2		= H2	+ CH3O2		2.816509e-13
  R471	O3	+ CH3O		= CH3O2	+ O2		1.456689e-14
  R425	O	+ CH4O2		= CH3O2	+ OH		5.274816e-19
  R382	NO3	+ CH3O		= CH3O2	+ NO2		9.893031e-21

CH3O2				LOSS RXS		INT RX RATE	TL = 1.70e+01

  T17	CH3O2			= CH2O	+ OH		1.696030e+01
  T18	CH3O2			= CH2O2	+ H		5.974717e-05
  R155	H	+ CH3O2		= CH3O	+ OH		8.141560e-06
  R500	OH	+ CH3O2		= CH4O	+ O2		1.219853e-08
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		4.154114e-09
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		9.252254e-10
  R422	O	+ CH3O2		= CH3O	+ O2		9.500903e-11
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.517441e-11
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		1.713916e-12
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		6.629097e-14
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		2.575856e-14
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.437524e-14
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		5.174075e-15
  R254	HO2	+ CH3O2		= CH4O2	+ O2		2.024914e-18
  R205	H2	+ CH3O2		= CH4O2	+ H		1.110636e-18
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		1.227329e-19
  R54	CH2O	+ CH3O2		= CHO	+ CH4O2		4.271113e-20
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		6.599220e-24
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	3.563867e-26 (x2)
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	2.174563e-26 (x2)
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.245604e-29
  R156	H	+ CH3O2		= CH4	+ O2		1.170861e-29
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	3.936390e-31
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	7.469857e-33

************************************************************

SO3				PRODUCTION RXS		INT RX RATE	TP = 4.35e+00

  R567	HSO3	+ H		= H2	+ SO3		2.283895e+00
  P50	H2SO4			= SO3	+ H2O		1.256411e+00
  M49	SO2	+ O		= SO3			7.817025e-01
  R563	SO21	+ SO2		= SO	+ SO3		2.668662e-02
  R564	SO23	+ SO2		= SO	+ SO3		3.855804e-03
  R566	HSO3	+ OH		= H2O	+ SO3		4.496650e-04
  R274	HSO3	+ O		= OH	+ SO3		4.767928e-05
  R275	HSO3	+ O2		= HO2	+ SO3		1.179453e-06
  R562	SO21	+ O2		= O	+ SO3		4.531174e-12
  R552	SO2	+ NO2		= SO3	+ NO		4.705315e-30

SO3				LOSS RXS		INT RX RATE	TL = 4.35e+00

  R565	SO3	+ H2O		= H2SO4			3.759235e+00
  P30	SO3			= SO2	+ O		5.702712e-01
  R554	SO3	+ H		= OH	+ SO2		2.150412e-02
  R557	SO3	+ SO		= SO2	+ SO2		4.200686e-04
  R556	SO3	+ OH		= HO2	+ SO2		6.006460e-41
  R555	SO3	+ O		= SO2	+ O2		5.174120e-43
  T41	SO3			= SO2	+ O		1.085685e-53

************************************************************

H2SO4				PRODUCTION RXS		INT RX RATE	TP = 3.76e+00

  R565	SO3	+ H2O		= H2SO4			3.759235e+00

H2SO4				LOSS RXS		INT RX RATE	TL = 1.26e+00

  P50	H2SO4			= SO3	+ H2O		1.256411e+00

************************************************************

H2O2				PRODUCTION RXS		INT RX RATE	TP = 2.88e+00

  M44	OH	+ OH		= H2O2			2.881954e+00
  R250	HO2	+ C2H5		= C2H4	+ H2O2		3.983462e-10
  R209	H2	+ HO2		= H2O2	+ H		2.850453e-11
  R257	HO2	+ HO2		= H2O2	+ O2		1.001808e-11
  R252	HO2	+ CH2O		= CHO	+ H2O2		3.492608e-12
  M19	HO2	+ HO2		= H2O2	+ O2		5.402193e-14
  R255	HO2	+ CH4O		= CH3O	+ H2O2		1.997590e-16

H2O2				LOSS RXS		INT RX RATE	TL = 2.88e+00

  R513	OH	+ H2O2		= H2O	+ HO2		1.656619e+00
  P7	H2O2			= OH	+ OH		7.238253e-01
  R167	H	+ H2O2		= OH	+ H2O		2.706961e-01
  R224	H2O2	+ CH3		= CH4	+ HO2		2.048093e-01
  R168	H	+ H2O2		= H2	+ HO2		2.564549e-02
  R221	H2O2	+ C2H3		= C2H4	+ HO2		1.245924e-06
  R434	O	+ H2O2		= OH	+ HO2		1.543187e-07
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.901086e-09
  R225	H2O2	+ CH3O		= CH4O	+ HO2		1.041005e-09
  R227	H2O2	+ CHO		= CH2O	+ HO2		2.410330e-12
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		3.964821e-17
  T3	H2O2			= OH	+ OH		3.164259e-27
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.245604e-29

************************************************************

HSO3				PRODUCTION RXS		INT RX RATE	TP = 2.30e+00

  M50	SO2	+ OH		= HSO3			2.301900e+00

HSO3				LOSS RXS		INT RX RATE	TL = 2.30e+00

  R567	HSO3	+ H		= H2	+ SO3		2.283895e+00
  T53	HSO3			= OH	+ SO2		1.184919e-02
  R566	HSO3	+ OH		= H2O	+ SO3		4.496650e-04
  R274	HSO3	+ O		= OH	+ SO3		4.767928e-05
  R275	HSO3	+ O2		= HO2	+ SO3		1.179453e-06

************************************************************

C2H2N				PRODUCTION RXS		INT RX RATE	TP = 2.02e+00

  R277	N	+ C2H3		= C2H2N	+ H		2.021896e+00

C2H2N				LOSS RXS		INT RX RATE	TL = 2.02e+00

  R392	O	+ C2H2N		= CH2O	+ CN		2.018616e+00

************************************************************

OCS				PRODUCTION RXS		INT RX RATE	TP = 7.15e-01

  R546	SO2	+ C2H		= CO	+ OCS	+ H	7.150197e-01
  R540	CS	+ O2		= OCS	+ O		2.647628e-08
  R542	CS	+ NO2		= OCS	+ NO		3.454535e-15
  R126	CS	+ O3		= O2	+ OCS		4.139101e-17
  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00

OCS				LOSS RXS		INT RX RATE	TL = 7.14e-01

  R7	C	+ OCS		= CO	+ CS		5.308739e-01
  P31	OCS			= CO	+ S		1.523212e-01
  R538	S	+ OCS		= CO	+ S2		2.330150e-02
  R474	OCS	+ CH		= CHO	+ CS		7.670535e-03
  R467	O(1D)	+ OCS		= CO	+ SO		1.257694e-05
  R473	OCS	+ OH		= CO2	+ HS		4.751219e-06
  R475	OCS	+ O		= CO	+ SO		4.527092e-07
  T60	OCS			= CO	+ S		2.865597e-34

************************************************************

CS				PRODUCTION RXS		INT RX RATE	TP = 5.39e-01

  R7	C	+ OCS		= CO	+ CS		5.308739e-01
  R474	OCS	+ CH		= CHO	+ CS		7.670535e-03

CS				LOSS RXS		INT RX RATE	TL = 5.40e-01

  R125	CS	+ O		= CO	+ S		5.395307e-01
  R540	CS	+ O2		= OCS	+ O		2.647628e-08
  R542	CS	+ NO2		= OCS	+ NO		3.454535e-15
  R126	CS	+ O3		= O2	+ OCS		4.139101e-17

************************************************************

S8				PRODUCTION RXS		INT RX RATE	TP = 3.73e-01

  M55	S4	+ S4		= S8			3.728475e-01

S8				LOSS RXS		INT RX RATE	TL = 0.00e+00


************************************************************

HNO2				PRODUCTION RXS		INT RX RATE	TP = 1.27e-01

  M42	OH	+ NO		= HNO2			1.268380e-01
  P16	HNO3			= HNO2	+ O		6.585838e-12
  P17	HNO3			= HNO2	+ O(1D)		4.728294e-12
  R366	NO2	+ CH3O		= CH2O	+ HNO2		5.350527e-13
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		3.919065e-14
  R213	H2	+ NO2		= H	+ HNO2		9.156585e-21
  T12	HNO4			= O2	+ HNO2		5.291263e-22
  R568	NO2	+ CHO		= CO	+ HNO2		8.902435e-24
  R367	NO2	+ CH4		= HNO2	+ CH3		2.390885e-31

HNO2				LOSS RXS		INT RX RATE	TL = 1.27e-01

  P14	HNO2			= NO	+ OH		1.127518e-01
  R242	HNO2	+ CN		= HCN	+ NO2		9.452739e-03
  R520	OH	+ HNO2		= H2O	+ NO2		4.682035e-03
  R243	HNO2	+ CNO		= HCNO	+ NO2		6.464449e-06
  R175	H	+ HNO2		= OH	+ HNO		2.182863e-06
  R177	H	+ HNO2		= H2O	+ NO		1.931917e-06
  R176	H	+ HNO2		= H2	+ NO2		3.271601e-09
  T9	HNO2			= OH	+ NO		2.690380e-30

************************************************************

NO2				PRODUCTION RXS		INT RX RATE	TP = 2.27e-02

  R242	HNO2	+ CN		= HCN	+ NO2		9.452739e-03
  M32	O	+ NO		= NO2			8.133249e-03
  R520	OH	+ HNO2		= H2O	+ NO2		4.682035e-03
  R259	HO2	+ NO		= OH	+ NO2		3.914497e-04
  R243	HNO2	+ CNO		= HCNO	+ NO2		6.464449e-06
  R325	NH2	+ O3		= H2O	+ NO2		2.596896e-07
  R176	H	+ HNO2		= H2	+ NO2		3.271601e-09
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.517441e-11
  P15	HNO3			= NO2	+ OH		5.813603e-12
  P26	CH3NO3			= CH3O	+ NO2		1.591257e-12
  R190	H	+ NO3		= OH	+ NO2		5.115058e-13
  P10	NO3			= NO2	+ O		1.568038e-13
  R354	NO	+ O3		= NO2	+ O2		1.395070e-13
  R498	OH	+ CH3NO3	= CH2O	+ NO2	+ H2O	1.041044e-15
  R381	NO3	+ CH3		= CH3O	+ NO2		3.847676e-16
  R524	OH	+ NO3		= HO2	+ NO2		2.627301e-16
  R353	NO	+ NO3		= NO2	+ NO2		6.740888e-18 (x2)
  R443	O	+ NO3		= NO2	+ O2		1.280671e-18
  P18	HNO4			= NO2	+ HO2		1.449992e-19
  T52	CH3NO3			= CH3O	+ NO2		3.017532e-20
  T13	HNO4			= HO2	+ NO2		2.161492e-20
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	2.127703e-20
  R382	NO3	+ CH3O		= CH3O2	+ NO2		9.893031e-21
