  R457	O(1D)	+ HCNO		= CO2	+ NH		1.125110e-02
  R438	O	+ HCNO		= CO2	+ NH		6.386245e-06
  R437	O	+ HCNO		= CNO	+ OH		1.336016e-08
  R119	CN	+ HCNO		= HCN	+ CNO		1.845277e-12
  R169	H	+ HCNO		= H2	+ CNO		2.168088e-13
  R288	N	+ HCNO		= NH	+ CNO		3.260858e-44

************************************************************

CNO				PRODUCTION RXS		INT RX RATE	TP = 1.87e+00

  R517	OH	+ HCNO		= CNO	+ H2O		1.868710e+00
  R435	O	+ HCN		= H	+ CNO		3.103347e-04
  R339	NO	+ CH		= H	+ CNO		8.580244e-05
  R506	OH	+ CN		= H	+ CNO		3.246732e-06
  R298	N2O	+ CN		= N2	+ CNO		6.745001e-07
  R437	O	+ HCNO		= CNO	+ OH		1.336016e-08
  R371	NO2	+ CN		= NO	+ CNO		5.588404e-09
  R549	SO2	+ CN		= CNO	+ SO		3.435370e-09
  R119	CN	+ HCNO		= HCN	+ CNO		1.845277e-12
  R169	H	+ HCNO		= H2	+ CNO		2.168088e-13
  R124	CO2	+ CN		= CNO	+ CO		1.505824e-21
  R611	NO	+ CN		= CNO	+ N		1.320143e-42
  R288	N	+ HCNO		= NH	+ CNO		3.260858e-44

CNO				LOSS RXS		INT RX RATE	TL = 1.87e+00

  R220	H2O	+ CNO		= HCNO	+ OH		1.790060e+00
  R431	O	+ CNO		= CO	+ NO		7.061489e-02
  R374	NO2	+ CNO		= CO2	+ N2O		2.655472e-03
  R351	NO	+ CNO		= CO2	+ N2		2.220261e-03
  R350	NO	+ CNO		= CO	+ N2O		1.788577e-03
  R352	NO	+ CNO		= CO	+ N2	+ O	9.691333e-04
  R56	CH2O	+ CNO		= HCNO	+ CHO		3.943550e-04
  R375	NO2	+ CNO		= CO	+ NO	+ NO	2.104947e-04
  R243	HNO2	+ CNO		= HCNO	+ NO2		1.195831e-04
  R163	H	+ CNO		= CO	+ NH		6.576325e-05
  R509	OH	+ CNO		= HCNO	+ O		1.138147e-05
  R100	CH4	+ CNO		= CH3	+ HCNO		3.938589e-07
  R432	O	+ CNO		= CN	+ O2		2.037201e-07
  R239	HNO	+ CNO		= HCNO	+ NO		1.224422e-10
  R117	CHO	+ CNO		= HCNO	+ CO		1.982964e-11
  R164	H	+ CNO		= HCN	+ O		5.821392e-12
  R72	CH3	+ CNO		= CH2O	+ HCN		1.040632e-12
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.262981e-15
  R233	HCN	+ CNO		= HCNO	+ CN		2.557220e-16
  R330	NH3	+ CNO		= CO	+ N2H3		2.508167e-16
  R24	C2H5	+ CNO		= HCN	+ C2H4O		9.989033e-18
  T40	CNO			= CO	+ N		7.143938e-26

************************************************************

NH3				PRODUCTION RXS		INT RX RATE	TP = 1.73e+00

  R258	HO2	+ NH2		= NH3	+ O2		1.724026e+00
  R644	NH2	+ OH		= NH3	+ O		2.312302e-03
  M14	H	+ NH2		= NH3			6.178187e-04
  R212	H2	+ NH2		= NH3	+ H		2.463851e-06
  R319	NH2	+ H2O		= OH	+ NH3		3.976373e-07
  R317	NH2	+ CH4		= CH3	+ NH3		2.873696e-08
  R643	N2H3	+ N2H3		= NH3	+ NH3	+ N2	3.536673e-19 (x2)
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		6.295089e-21
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.640649e-21
  R315	NH2	+ C2H6		= C2H5	+ NH3		3.043924e-23
  R311	NH2	+ C2H2		= C2H	+ NH3		3.890800e-24

NH3				LOSS RXS		INT RX RATE	TL = 1.73e+00

  P42	NH3			= NH2	+ H		1.711903e+00
  R523	OH	+ NH3		= H2O	+ NH2		1.498831e-02
  R461	O(1D)	+ NH3		= OH	+ NH2		6.787425e-05
  P43	NH3			= NH	+ H2		5.190287e-08
  R327	NH3	+ CH		= HCN	+ H2	+ H	2.446609e-12
  R186	H	+ NH3		= H2	+ NH2		5.910428e-14
  R330	NH3	+ CNO		= CO	+ N2H3		2.508167e-16
  R329	NH3	+ CN		= HCN	+ NH2		2.911483e-17
  R328	NH3	+ CH3		= CH4	+ NH2		2.209447e-21
  R300	NH	+ NH3		= NH2	+ NH2		1.279671e-45

************************************************************

C2H3O				PRODUCTION RXS		INT RX RATE	TP = 1.36e+00

  R199	H2	+ C2HO		= C2H3O			1.358476e+00
  R489	OH	+ C2H4O		= C2H3O	+ H2O		2.820733e-03
  M6	CO	+ CH3		= C2H3O			2.039629e-03
  R396	O	+ C2H4		= C2H3O	+ H		1.581708e-04
  R401	O	+ C2H4O		= C2H3O	+ OH		2.768200e-06
  R32	CH	+ CH2O		= C2H3O			1.281671e-06
  R393	O	+ C2H3		= C2H3O			6.560943e-08
  M37	OH	+ C2H2		= C2H3O			1.116363e-08
  R137	H	+ C2H4O		= C2H3O	+ H2		5.331422e-09
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.360844e-11
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		1.386230e-11
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		8.083693e-19
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		7.150138e-19
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		6.295089e-21
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.796943e-24
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		1.185245e-27

C2H3O				LOSS RXS		INT RX RATE	TL = 1.36e+00

  R133	H	+ C2H3O		= CHO	+ CH3		8.596312e-01
  R134	H	+ C2H3O		= C2H2O	+ H2		4.688897e-01
  R247	HO2	+ C2H3O		= OH	+ CH3	+ CO2	2.058992e-02
  R487	OH	+ C2H3O		= C2H2O	+ H2O		9.972257e-03
  T32	C2H3O			= CO	+ CH3		4.404663e-03
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	1.082288e-05
  R110	CHO	+ C2H3O		= C2H4O	+ CO		6.550359e-09
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		3.305777e-09
  R60	CH3	+ C2H3O		= C2H6	+ CO		5.019093e-11
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		4.499722e-12
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		3.040639e-12
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		1.639284e-13
  T31	C2H3O			= C2H2	+ OH		3.181048e-14
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		1.963841e-19
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.196753e-32

************************************************************

C2H2O				PRODUCTION RXS		INT RX RATE	TP = 4.79e-01

  R134	H	+ C2H3O		= C2H2O	+ H2		4.688897e-01
  R487	OH	+ C2H3O		= C2H2O	+ H2O		9.972257e-03
  R399	O	+ C2H4		= C2H2O	+ H2		2.259583e-05
  R395	O	+ C2H3		= C2H2O	+ H		7.055492e-08
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		3.305777e-09
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		4.499722e-12
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		1.639284e-13
  R245	HO2	+ C2H2		= C2H2O	+ OH		1.064230e-16
  R479	OH	+ C2H2		= C2H2O	+ H		9.532923e-20
  T34	C2H4O			= C2H2O	+ H2		1.647756e-51

C2H2O				LOSS RXS		INT RX RATE	TL = 4.79e-01

  R483	OH	+ C2H2O		= CO	+ CH3O		4.046356e-01
  R130	H	+ C2H2O		= CO	+ CH3		7.424889e-02
  R35	CH2	+ C2H2O		= C2H4	+ CO		6.085474e-10
  T30	C2H2O			= CO	+ CH2		6.214526e-38

************************************************************

HCN				PRODUCTION RXS		INT RX RATE	TP = 6.50e-02

  R337	NO	+ C2HO		= HCN	+ CO2		6.434108e-02
  R282	N	+ CH3		= H2	+ HCN		3.813580e-04
  R341	NO	+ CH		= O	+ HCN		2.938734e-04
  R219	H2O	+ CN		= HCN	+ OH		1.878316e-05
  R297	N2O	+ CH		= HCN	+ NO		7.115554e-06
  R207	H2	+ CN		= HCN	+ H		2.055571e-07
  P69	CH5N			= HCN	+ H2	+ H2	8.853596e-08
  R99	CH4	+ CN		= HCN	+ CH3		4.914194e-08
  M11	H	+ CN		= HCN			2.187627e-08
  R507	OH	+ CN		= O	+ HCN		3.271425e-09
  R55	CH2O	+ CN		= HCN	+ CHO		1.259127e-09
  R242	HNO2	+ CN		= HCN	+ NO2		2.283027e-10
  R334	NO	+ C2H3		= CH2O	+ HCN		1.090887e-11
  R279	N	+ C2H4		= HCN	+ CH3		9.171958e-12
  R164	H	+ CNO		= HCN	+ O		5.821392e-12
  R116	CHO	+ CN		= HCN	+ CO		3.332130e-12
  R333	NO	+ C2H		= HCN	+ CO		2.501913e-12
  R327	NH3	+ CH		= HCN	+ H2	+ H	2.446609e-12
  R119	CN	+ HCNO		= HCN	+ CNO		1.845277e-12
  R72	CH3	+ CNO		= CH2O	+ HCN		1.040632e-12
  R101	CH4O	+ CN		= HCN	+ CH3O		8.186172e-14
  R238	HNO	+ CN		= HCN	+ NO		4.887276e-15
  R329	NH3	+ CN		= HCN	+ NH2		2.911483e-17
  R24	C2H5	+ CNO		= HCN	+ C2H4O		9.989033e-18
  R20	C2H4	+ CN		= HCN	+ C2H3		3.263507e-18
  R29	C2H6	+ CN		= HCN	+ C2H5		2.186617e-19
  R17	C2H2	+ CN		= HCN	+ C2H		1.640754e-19
  P70	C2H5N			= HCN	+ CH3	+ H	4.973913e-21
  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00

HCN				LOSS RXS		INT RX RATE	TL = 7.90e-04

  P41	HCN			= H	+ CN		3.273003e-04
  R435	O	+ HCN		= H	+ CNO		3.103347e-04
  R436	O	+ HCN		= CO	+ NH		1.330006e-04
  R516	OH	+ HCN		= CN	+ H2O		1.945812e-05
  R515	OH	+ HCN		= CO	+ NH2		9.672817e-09
  R233	HCN	+ CNO		= HCNO	+ CN		2.557220e-16
  T57	HCN			= H	+ CN		2.495778e-76

************************************************************

CN				PRODUCTION RXS		INT RX RATE	TP = 1.35e-02

  R332	NO	+ C		= CN	+ O		1.278821e-02
  P41	HCN			= H	+ CN		3.273003e-04
  R342	NO	+ CH		= CN	+ OH		3.003085e-04
  R281	N	+ CH		= CN	+ H		3.029190e-05
  R516	OH	+ HCN		= CN	+ H2O		1.945812e-05
  R432	O	+ CNO		= CN	+ O2		2.037201e-07
  M22	N	+ C		= CN			7.882019e-08
  R392	O	+ C2H2N		= CH2O	+ CN		5.169840e-15
  R233	HCN	+ CNO		= HCNO	+ CN		2.557220e-16
  R5	C	+ N2		= CN	+ N		6.742198e-36
  R276	N	+ C2		= CN	+ C		4.918567e-42
  T57	HCN			= H	+ CN		2.495778e-76

CN				LOSS RXS		INT RX RATE	TL = 1.35e-02

  R430	O	+ CN		= CO	+ N		1.344285e-02
  R219	H2O	+ CN		= HCN	+ OH		1.878316e-05
  R506	OH	+ CN		= H	+ CNO		3.246732e-06
  R298	N2O	+ CN		= N2	+ CNO		6.745001e-07
  R207	H2	+ CN		= HCN	+ H		2.055571e-07
  R99	CH4	+ CN		= HCN	+ CH3		4.914194e-08
  M11	H	+ CN		= HCN			2.187627e-08
  R371	NO2	+ CN		= NO	+ CNO		5.588404e-09
  R549	SO2	+ CN		= CNO	+ SO		3.435370e-09
  R507	OH	+ CN		= O	+ HCN		3.271425e-09
  R284	N	+ CN		= C	+ N2		1.397506e-09
  R55	CH2O	+ CN		= HCN	+ CHO		1.259127e-09
  R372	NO2	+ CN		= CO	+ N2O		4.497101e-10
  R373	NO2	+ CN		= CO2	+ N2		3.289019e-10
  R242	HNO2	+ CN		= HCN	+ NO2		2.283027e-10
  R116	CHO	+ CN		= HCN	+ CO		3.332130e-12
  R119	CN	+ HCNO		= HCN	+ CNO		1.845277e-12
  R101	CH4O	+ CN		= HCN	+ CH3O		8.186172e-14
  R238	HNO	+ CN		= HCN	+ NO		4.887276e-15
  R329	NH3	+ CN		= HCN	+ NH2		2.911483e-17
  R20	C2H4	+ CN		= HCN	+ C2H3		3.263507e-18
  R29	C2H6	+ CN		= HCN	+ C2H5		2.186617e-19
  R17	C2H2	+ CN		= HCN	+ C2H		1.640754e-19
  R124	CO2	+ CN		= CNO	+ CO		1.505824e-21
  R429	O	+ CN		= C	+ NO		1.518620e-31
  R611	NO	+ CN		= CNO	+ N		1.320143e-42
  R2	C	+ CN		= C2	+ N		2.538980e-45
  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00

************************************************************

C2H5				PRODUCTION RXS		INT RX RATE	TP = 2.89e-03

  R491	OH	+ C2H6		= C2H5	+ H2O		2.886436e-03
  M9	H	+ C2H4		= C2H5			8.873106e-07
  R448	O(1D)	+ C2H6		= C2H5	+ OH		4.829282e-08
  R406	O	+ C2H6		= C2H5	+ OH		3.189657e-08
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.887361e-12
  R143	H	+ C2H6		= C2H5	+ H2		8.401615e-13
  R95	CH4	+ CH3		= H2	+ C2H5		1.890542e-15
  R29	C2H6	+ CN		= HCN	+ C2H5		2.186617e-19
  R65	CH3	+ C2H6		= CH4	+ C2H5		6.470652e-20
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.914359e-23
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		3.424159e-23
  R315	NH2	+ C2H6		= C2H5	+ NH3		3.043924e-23
  R39	CH2	+ C2H6		= C2H5	+ CH3		1.610839e-24
  R12	C2H	+ C2H6		= C2H2	+ C2H5		8.598580e-25
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		4.318852e-31
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.196753e-32
  R10	H2	+ C2H4		= C2H5	+ H		7.955345e-53
  T28	C2H6			= C2H5	+ H		2.762074e-60

C2H5				LOSS RXS		INT RX RATE	TL = 2.89e-03

  R490	OH	+ C2H5		= C2H4	+ H2O		1.563824e-03
  R469	O3	+ C2H5		= C2H5O	+ O2		1.208818e-03
  R250	HO2	+ C2H5		= C2H4	+ H2O2		3.436610e-05
  R251	HO2	+ C2H5		= C2H6	+ O2		3.436610e-05
  R403	O	+ C2H5		= C2H4O	+ H		1.577922e-05
  R402	O	+ C2H5		= C2H5O			1.568949e-05
  P61	C2H5			= CH3	+ CH21		8.793491e-06
  R405	O	+ C2H5		= CH2O	+ CH3		3.167707e-06
  R404	O	+ C2H5		= C2H4	+ OH		1.568949e-06
  R223	H2O2	+ C2H5		= C2H6	+ HO2		9.189459e-07
  R380	NO3	+ C2H5		= C2H5O	+ NO2		8.248610e-08
  R140	H	+ C2H5		= CH3	+ CH3		2.250768e-08
  M58	H	+ C2H5		= C2H6			4.770261e-09
  R141	H	+ C2H5		= C2H4	+ H2		1.125384e-09
  R198	H2	+ C2H5		= C2H6	+ H		1.108333e-10
  R112	CHO	+ C2H5		= C2H6	+ CO		2.277209e-12
  R53	CH2O	+ C2H5		= C2H6	+ CHO		1.137859e-12
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		4.115130e-13
  R217	H2O	+ C2H5		= C2H6	+ OH		2.778186e-13
  R64	CH3	+ C2H5		= CH4	+ C2H4		1.519759e-13
  T27	C2H5			= C2H4	+ H		1.254173e-13
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.262981e-15
  R94	CH4	+ C2H5		= C2H6	+ CH3		4.039008e-16
  R24	C2H5	+ CNO		= HCN	+ C2H4O		9.989033e-18
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		7.449491e-18
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		1.609417e-18 (x2)
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		7.449491e-19
  R38	CH2	+ C2H5		= C2H4	+ CH3		2.012407e-20
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		7.077060e-23
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.860213e-23
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.796943e-24
  R314	NH2	+ C2H5		= C2H6	+ NH		4.233275e-27
  R11	C2H	+ C2H5		= C2H4	+ C2H2		2.011992e-29
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.125405e-33
  R15	C2H2	+ C2H5		= C2H6	+ C2H		4.790964e-41

************************************************************

C2H6				PRODUCTION RXS		INT RX RATE	TP = 2.89e-03

  M3	CH3	+ CH3		= C2H6			2.851234e-03
  R251	HO2	+ C2H5		= C2H6	+ O2		3.436610e-05
  R223	H2O2	+ C2H5		= C2H6	+ HO2		9.189459e-07
  M58	H	+ C2H5		= C2H6			4.770261e-09
  R198	H2	+ C2H5		= C2H6	+ H		1.108333e-10
  R60	CH3	+ C2H3O		= C2H6	+ CO		5.019093e-11
  R112	CHO	+ C2H5		= C2H6	+ CO		2.277209e-12
  R53	CH2O	+ C2H5		= C2H6	+ CHO		1.137859e-12
  R217	H2O	+ C2H5		= C2H6	+ OH		2.778186e-13
  R94	CH4	+ C2H5		= C2H6	+ CH3		4.039008e-16
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		7.449491e-18
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		1.609417e-18
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.860213e-23
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.796943e-24
  R314	NH2	+ C2H5		= C2H6	+ NH		4.233275e-27
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.125405e-33
  R15	C2H2	+ C2H5		= C2H6	+ C2H		4.790964e-41

C2H6				LOSS RXS		INT RX RATE	TL = 2.89e-03

  R491	OH	+ C2H6		= C2H5	+ H2O		2.886436e-03
  R448	O(1D)	+ C2H6		= C2H5	+ OH		4.829282e-08
  R406	O	+ C2H6		= C2H5	+ OH		3.189657e-08
  P63	C2H6			= C2H4	+ H	+ H	2.166152e-10
  P64	C2H6			= C2H2	+ H2	+ H2	1.886648e-10
  P65	C2H6			= CH4	+ CH21		1.537269e-10
  P62	C2H6			= C2H4	+ H2		9.782620e-11
  P66	C2H6			= CH3	+ CH3		4.192552e-11
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.887361e-12
  R143	H	+ C2H6		= C2H5	+ H2		8.401615e-13
  R30	CH	+ C2H6		= C2H4	+ CH3		5.727445e-16
  R29	C2H6	+ CN		= HCN	+ C2H5		2.186617e-19
  R65	CH3	+ C2H6		= CH4	+ C2H5		6.470652e-20
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.914359e-23
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		3.424159e-23
  R315	NH2	+ C2H6		= C2H5	+ NH3		3.043924e-23
  R39	CH2	+ C2H6		= C2H5	+ CH3		1.610839e-24
  R12	C2H	+ C2H6		= C2H2	+ C2H5		8.598580e-25
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		4.318852e-31
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.196753e-32
  T28	C2H6			= C2H5	+ H		2.762074e-60

************************************************************

C2H4O				PRODUCTION RXS		INT RX RATE	TP = 2.84e-03

  R26	C2H5O	+ O2		= C2H4O	+ HO2		2.827498e-03
  R403	O	+ C2H5		= C2H4O	+ H		1.577922e-05
  R142	H	+ C2H5O		= C2H4O	+ H2		1.185920e-06
  R70	CH3	+ CHO		= C2H4O			3.491700e-07
  T38	C2H5O			= C2H4O	+ H		1.705375e-08
  R110	CHO	+ C2H3O		= C2H4O	+ CO		6.550359e-09
  R485	OH	+ C2H3		= C2H4O			3.443112e-09
  R335	NO	+ C2H5O		= C2H4O	+ HNO		8.557028e-10
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		6.093629e-10
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		3.040639e-12
  R248	HO2	+ C2H4		= C2H4O	+ OH		2.280235e-12
  R24	C2H5	+ CNO		= HCN	+ C2H4O		9.989033e-18
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		1.963841e-19
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.196753e-32

C2H4O				LOSS RXS		INT RX RATE	TL = 2.84e-03

  R489	OH	+ C2H4O		= C2H3O	+ H2O		2.820733e-03
  P22	C2H4O			= CHO	+ CH3		2.022293e-05
  R401	O	+ C2H4O		= C2H3O	+ OH		2.768200e-06
  P23	C2H4O			= CO	+ CH4		2.068684e-07
  R138	H	+ C2H4O		= CH4	+ CHO		8.671588e-09
  R137	H	+ C2H4O		= C2H3O	+ H2		5.331422e-09
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		1.386230e-11
  R136	H	+ C2H4O		= C2H5O			4.381683e-12
  R111	CHO	+ C2H4O		= CH4	+ CO	+ CHO	1.356129e-13
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		8.083693e-19
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		6.295089e-21
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		1.796943e-24
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		1.185245e-27
  T33	C2H4O			= CHO	+ CH3		5.939833e-47
  T34	C2H4O			= C2H2O	+ H2		1.647756e-51
  T35	C2H4O			= CH4	+ CO		6.416612e-52

************************************************************

C2H5O				PRODUCTION RXS		INT RX RATE	TP = 2.83e-03

  M38	OH	+ C2H4		= C2H5O			1.604113e-03
  R469	O3	+ C2H5		= C2H5O	+ O2		1.208818e-03
  R402	O	+ C2H5		= C2H5O			1.568949e-05
  R380	NO3	+ C2H5		= C2H5O	+ NO2		8.248610e-08
  R136	H	+ C2H4O		= C2H5O			4.381683e-12
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		4.115130e-13

C2H5O				LOSS RXS		INT RX RATE	TL = 2.83e-03

  R26	C2H5O	+ O2		= C2H4O	+ HO2		2.827498e-03
  R142	H	+ C2H5O		= C2H4O	+ H2		1.185920e-06
  T38	C2H5O			= C2H4O	+ H		1.705375e-08
  T36	C2H5O			= CH2O	+ CH3		8.662463e-10
  R335	NO	+ C2H5O		= C2H4O	+ HNO		8.557028e-10
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		6.093629e-10
  T37	C2H5O			= C2H4	+ OH		7.380755e-12

************************************************************

CH3NO3				PRODUCTION RXS		INT RX RATE	TP = 2.44e-03

  M28	NO2	+ CH3O		= CH3NO3			2.436600e-03

CH3NO3				LOSS RXS		INT RX RATE	TL = 2.44e-03

  P26	CH3NO3			= CH3O	+ NO2		2.434665e-03
  R498	OH	+ CH3NO3	= CH2O	+ NO2	+ H2O	1.620485e-06
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	3.058119e-07
  T52	CH3NO3			= CH3O	+ NO2		1.072901e-14

************************************************************

C2H4				PRODUCTION RXS		INT RX RATE	TP = 2.43e-03

  R490	OH	+ C2H5		= C2H4	+ H2O		1.563824e-03
  R33	CH	+ CH4		= C2H4	+ H		8.294511e-04
  R250	HO2	+ C2H5		= C2H4	+ H2O2		3.436610e-05
  R404	O	+ C2H5		= C2H4	+ OH		1.568949e-06
  R131	H	+ C2H3		= C2H4			9.525128e-09
  R141	H	+ C2H5		= C2H4	+ H2		1.125384e-09
  R35	CH2	+ C2H2O		= C2H4	+ CO		6.085474e-10
  P63	C2H6			= C2H4	+ H	+ H	2.166152e-10
  P62	C2H6			= C2H4	+ H2		9.782620e-11
  R221	H2O2	+ C2H3		= C2H4	+ HO2		3.527291e-11
  R44	CH2	+ CH3		= C2H4	+ H		8.368190e-12
  T37	C2H5O			= C2H4	+ OH		7.380755e-12
  R64	CH3	+ C2H5		= CH4	+ C2H4		1.519759e-13
  T27	C2H5			= C2H4	+ H		1.254173e-13
  R197	H2	+ C2H3		= C2H4	+ H		6.670814e-15
  R93	CH4	+ C2H3		= C2H4	+ CH3		5.486421e-15
  R45	CH2	+ CH3O		= C2H4	+ OH		4.019150e-15
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.262981e-15
  R30	CH	+ C2H6		= C2H4	+ CH3		5.727445e-16
  R109	CHO	+ C2H3		= C2H4	+ CO		9.499672e-17
  R51	CH2O	+ C2H3		= C2H4	+ CHO		1.944608e-18
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		1.609417e-18
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		7.449491e-19
  R38	CH2	+ C2H5		= C2H4	+ CH3		2.012407e-20
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		7.077060e-23 (x2)
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		3.499828e-23
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		1.185245e-27
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		5.310922e-29
  R11	C2H	+ C2H5		= C2H4	+ C2H2		2.011992e-29
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		4.318852e-31
  R196	H2	+ C2H2		= C2H4			5.888629e-36

C2H4				LOSS RXS		INT RX RATE	TL = 2.43e-03

  M38	OH	+ C2H4		= C2H5O			1.604113e-03
  R398	O	+ C2H4		= CH3	+ CHO		3.789149e-04
  R400	O	+ C2H4		= CH2O	+ CH2		2.628236e-04
  R396	O	+ C2H4		= C2H3O	+ H		1.581708e-04
  R399	O	+ C2H4		= C2H2O	+ H2		2.259583e-05
  M9	H	+ C2H4		= C2H5			8.873106e-07
  P59	C2H4			= C2H2	+ H	+ H	7.226241e-07
  P58	C2H4			= C2H2	+ H2		5.780993e-07
  R468	O3	+ C2H4		= CH2O	+ CH2O2		1.838117e-07
  P60	C2H4			= C2H3	+ H		1.445248e-07
  R397	O	+ C2H4		= C2H3	+ OH		7.124301e-08
  R488	OH	+ C2H4		= C2H3	+ H2O		1.646796e-08
  R447	O(1D)	+ C2H4		= C2H3	+ OH		4.310071e-11
  R279	N	+ C2H4		= HCN	+ CH3		9.171958e-12
  R248	HO2	+ C2H4		= C2H4O	+ OH		2.280235e-12
  R135	H	+ C2H4		= C2H3	+ H2		9.168989e-18
  R20	C2H4	+ CN		= HCN	+ C2H3		3.263507e-18
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.640649e-21
  R62	CH3	+ C2H4		= CH4	+ C2H3		2.039749e-22
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.125405e-33
  T26	C2H4			= C2H2	+ H2		5.041241e-44
  R10	H2	+ C2H4		= C2H5	+ H		7.955345e-53
  R121	CO	+ C2H4		= C2H3	+ CHO		3.302175e-71

************************************************************

C2H2				PRODUCTION RXS		INT RX RATE	TP = 1.46e-06

  P59	C2H4			= C2H2	+ H	+ H	7.226241e-07
  P58	C2H4			= C2H2	+ H2		5.780993e-07
  R127	H	+ C2H		= C2H2			6.841795e-08
  R394	O	+ C2H3		= C2H2	+ OH		6.560943e-08
  P57	C2H3			= C2H2	+ H		9.977452e-09
  R195	H2	+ C2H		= C2H2	+ H		7.779235e-09
  R486	OH	+ C2H3		= C2H2	+ H2O		3.443112e-09
  R132	H	+ C2H3		= C2H2	+ H2		1.021378e-09
  R478	OH	+ C2H		= C2H2	+ O		3.105724e-10
  P64	C2H6			= C2H2	+ H2	+ H2	1.886648e-10
  R215	H2O	+ C2H		= C2H2	+ OH		1.267545e-10
  R31	CH	+ CH		= C2H2			1.763331e-11
  R91	CH4	+ C2H		= C2H2	+ CH3		1.376034e-12
  T31	C2H3O			= C2H2	+ OH		3.181048e-14
  R278	N	+ C2H3		= C2H2	+ NH		1.000614e-15
  R108	CHO	+ C2H		= C2H2	+ CO		2.643687e-16
  R59	CH3	+ C2H3		= CH4	+ C2H2		8.276086e-18
  R14	C2H	+ CH4O		= C2H2	+ CH3O		1.024562e-19
  R34	CH2	+ C2H		= C2H2	+ CH		7.875857e-22
