  R397	O	+ C2H4		= C2H3	+ OH		7.457343e-02
  R488	OH	+ C2H4		= C2H3	+ H2O		3.441875e-04
  R135	H	+ C2H4		= C2H3	+ H2		4.172307e-08
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.514211e-10
  R62	CH3	+ C2H4		= CH4	+ C2H3		2.093706e-11
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.049893e-17
  R244	HO2	+ C2H2		= C2H3	+ O2		4.040121e-20
  R41	H2	+ C2H2		= C2H3	+ H		3.950837e-36
  R121	CO	+ C2H4		= C2H3	+ CHO		1.539477e-53

C2H3				LOSS RXS		INT RX RATE	TL = 2.56e+05

  R131	H	+ C2H3		= C2H4			1.191460e+05
  M40	NH2	+ C2H3		= C2H5N			1.142391e+05
  R132	H	+ C2H3		= C2H2	+ H2		1.335910e+04
  R197	H2	+ C2H3		= C2H4	+ H		3.646902e+03
  R109	CHO	+ C2H3		= C2H4	+ CO		3.223594e+03
  P57	C2H3			= C2H2	+ H		2.224171e+03
  R393	O	+ C2H3		= C2H3O			1.318708e+01
  R394	O	+ C2H3		= C2H2	+ OH		1.318708e+01
  R59	CH3	+ C2H3		= CH4	+ C2H2		1.150617e+01
  R395	O	+ C2H3		= C2H2O	+ H		1.133293e+01
  R93	CH4	+ C2H3		= C2H4	+ CH3		8.668479e+00
  R485	OH	+ C2H3		= C2H4O			1.004989e+00
  R486	OH	+ C2H3		= C2H2	+ H2O		1.004989e+00
  R334	NO	+ C2H3		= CH2O	+ HCN		6.789375e-01
  R277	N	+ C2H3		= C2H2N	+ H		3.105192e-01
  R278	N	+ C2H3		= C2H2	+ NH		6.010050e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		5.982550e-03
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		5.072349e-03
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.263209e-03
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		8.078470e-04 (x2)
  R246	HO2	+ C2H3		= OH	+ CH3	+ CO	7.605894e-04
  R36	CH2	+ C2H3		= C2H2	+ CH3		5.405776e-04
  R51	CH2O	+ C2H3		= C2H4	+ CHO		7.118474e-05
  R221	H2O2	+ C2H3		= C2H4	+ HO2		2.926156e-07
  R9	C2H	+ C2H3		= C2H2	+ C2H2		1.506954e-08
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.297343e-08
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		4.888421e-09
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.686611e-09
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		7.294796e-13
  T25	C2H3			= C2H2	+ H		3.033755e-15

************************************************************

C2H5N				PRODUCTION RXS		INT RX RATE	TP = 1.14e+05

  M40	NH2	+ C2H3		= C2H5N			1.142391e+05

C2H5N				LOSS RXS		INT RX RATE	TL = 2.42e+04

  P70	C2H5N			= HCN	+ CH3	+ H	2.420172e+04

************************************************************

CHO2				PRODUCTION RXS		INT RX RATE	TP = 1.09e+05

  M39	OH	+ CO		= CHO2			1.090346e+05
  R368	NO2	+ CHO		= NO	+ CHO2		3.534021e-06
  R494	OH	+ CH2O2		= CHO2	+ H2O		1.797362e-08
  P28	CH2O2			= CHO2	+ H		8.440485e-09

CHO2				LOSS RXS		INT RX RATE	TL = 8.16e+04

  R645	O2	+ CHO2		= HO2	+ CO2		7.621996e+04
  R505	OH	+ CHO2		= CO2	+ H2O		2.757359e+03
  R428	O	+ CHO2		= CO2	+ OH		2.596480e+03
  T49	CHO2			= CO2	+ H		1.115271e-04
  T48	CHO2			= CO	+ OH		2.566497e-05

************************************************************

C2H5				PRODUCTION RXS		INT RX RATE	TP = 1.08e+05

  M9	H	+ C2H4		= C2H5			7.967042e+04
  R29	C2H6	+ CN		= HCN	+ C2H5		1.717570e+04
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		1.041358e+04
  R491	OH	+ C2H6		= C2H5	+ H2O		4.181362e+02
  R143	H	+ C2H6		= C2H5	+ H2		1.527120e+01
  R448	O(1D)	+ C2H6		= C2H5	+ OH		5.391638e+00
  R315	NH2	+ C2H6		= C2H5	+ NH3		4.181400e-01
  R12	C2H	+ C2H6		= C2H2	+ C2H5		1.052728e-01
  R406	O	+ C2H6		= C2H5	+ OH		1.920342e-02
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		1.029482e-03
  R65	CH3	+ C2H6		= CH4	+ C2H5		1.488748e-06
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.519766e-08
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.297343e-08
  R39	CH2	+ C2H6		= C2H5	+ CH3		5.364877e-09
  R95	CH4	+ CH3		= H2	+ C2H5		2.510448e-10
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.041047e-13
  R10	H2	+ C2H4		= C2H5	+ H		1.447503e-33
  T28	C2H6			= C2H5	+ H		2.256612e-46

C2H5				LOSS RXS		INT RX RATE	TL = 1.08e+05

  R140	H	+ C2H5		= CH3	+ CH3		8.468500e+04
  R112	CHO	+ C2H5		= C2H6	+ CO		1.431668e+04
  R198	H2	+ C2H5		= C2H6	+ H		4.269439e+03
  R141	H	+ C2H5		= C2H4	+ H2		4.234250e+03
  M58	H	+ C2H5		= C2H6			7.799535e+01
  R402	O	+ C2H5		= C2H5O			4.136146e+01
  P61	C2H5			= CH3	+ CH21		3.788459e+01
  R403	O	+ C2H5		= C2H4O	+ H		2.573649e+01
  R405	O	+ C2H5		= CH2O	+ CH3		5.166649e+00
  R404	O	+ C2H5		= C2H4	+ OH		4.136146e+00
  R490	OH	+ C2H5		= C2H4	+ H2O		1.139347e+00
  R64	CH3	+ C2H5		= CH4	+ C2H4		2.316503e-01
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.161397e-02
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		5.982550e-03
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.263209e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.161397e-03
  R38	CH2	+ C2H5		= C2H4	+ CH3		6.734164e-04
  R53	CH2O	+ C2H5		= C2H6	+ CHO		5.015797e-04
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		1.945948e-04 (x2)
  R25	C2H5	+ CNO		= HCNO	+ C2H4		5.117957e-05
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.279149e-05
  R251	HO2	+ C2H5		= C2H6	+ O2		1.279149e-05
  R94	CH4	+ C2H5		= C2H6	+ CH3		8.417713e-06
  R24	C2H5	+ CNO		= HCN	+ C2H4O		4.047839e-07
  R217	H2O	+ C2H5		= C2H6	+ OH		5.981922e-08
  R11	C2H	+ C2H5		= C2H4	+ C2H2		4.130908e-08
  T27	C2H5			= C2H4	+ H		3.120317e-08
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.348566e-09
  R314	NH2	+ C2H5		= C2H6	+ NH		7.781957e-10
  R469	O3	+ C2H5		= C2H5O	+ O2		5.933391e-12
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		9.496645e-13
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		3.538544e-13
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.049893e-17
  R380	NO3	+ C2H5		= C2H5O	+ NO2		3.691201e-18
  R15	C2H2	+ C2H5		= C2H6	+ C2H		2.427933e-24

************************************************************

C2HO				PRODUCTION RXS		INT RX RATE	TP = 2.55e+04

  R481	OH	+ C2H2		= C2HO	+ H2		2.348818e+04
  M5	CO	+ CH		= C2HO			1.945656e+03
  R390	O	+ C2H2		= H	+ C2HO		3.814447e+01
  R356	NO2	+ C2H		= C2HO	+ NO		1.063831e-07
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		1.965276e-13

C2HO				LOSS RXS		INT RX RATE	TL = 2.55e+04

  R200	H2	+ C2HO		= CH3	+ CO		1.359986e+04
  R199	H2	+ C2HO		= C2H3O			1.133322e+04
  R336	NO	+ C2HO		= CO	+ HCNO		4.072890e+02
  R337	NO	+ C2HO		= HCN	+ CO2		1.316056e+02
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	2.084461e-07
  R360	NO2	+ C2HO		= CO2	+ HCNO		1.387737e-07
  T29	C2HO			= CO	+ CH		7.786835e-50

************************************************************

C2H3O				PRODUCTION RXS		INT RX RATE	TP = 2.28e+04

  R199	H2	+ C2HO		= C2H3O			1.133322e+04
  M6	CO	+ CH3		= C2H3O			4.192484e+03
  R32	CH	+ CH2O		= C2H3O			3.893421e+03
  R396	O	+ C2H4		= C2H3O	+ H		1.574466e+03
  R489	OH	+ C2H4O		= C2H3O	+ H2O		1.463336e+03
  M37	OH	+ C2H2		= C2H3O			1.476253e+02
  R137	H	+ C2H4O		= C2H3O	+ H2		8.327739e+01
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		4.987087e+01
  R393	O	+ C2H3		= C2H3O			1.318708e+01
  R401	O	+ C2H4O		= C2H3O	+ OH		7.189530e+00
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		4.507035e-07
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		4.888421e-09
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.686611e-09
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		7.294796e-13
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		3.538544e-13
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		1.070432e-21

C2H3O				LOSS RXS		INT RX RATE	TL = 2.28e+04

  R133	H	+ C2H3O		= CHO	+ CH3		1.200863e+04
  R134	H	+ C2H3O		= C2H2O	+ H2		6.550162e+03
  T32	C2H3O			= CO	+ CH3		4.183111e+03
  R110	CHO	+ C2H3O		= C2H4O	+ CO		9.412363e+00
  R60	CH3	+ C2H3O		= C2H6	+ CO		5.569814e+00
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		5.971268e-01
  R487	OH	+ C2H3O		= C2H2O	+ H2O		5.952102e-01
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		8.377186e-04
  R247	HO2	+ C2H3O		= OH	+ CH3	+ CO2	3.711928e-04
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	3.229122e-08
  T31	C2H3O			= C2H2	+ OH		2.953887e-08
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		3.238354e-11
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.041047e-13
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		7.345033e-18
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		1.955214e-18

************************************************************

HSO2				PRODUCTION RXS		INT RX RATE	TP = 1.75e+04

  M48	SO2	+ H		= HSO2			1.727344e+04
  M47	SO	+ OH		= HSO2			1.852871e+02
  M21	HS	+ O2		= HSO2			1.547217e-03
  R551	SO2	+ HO2		= HSO2	+ O2		3.979643e-08
  R270	HSO	+ NO2		= HSO2	+ NO		4.452965e-09
  R216	HSO	+ O3		= HSO2	+ O2		1.928534e-11

HSO2				LOSS RXS		INT RX RATE	TL = 1.75e+04

  T43	HSO2			= SO2	+ H		1.634591e+04
  R273	HSO2	+ O2		= HO2	+ SO2		1.112819e+03
  T44	HSO2			= O	+ HSO		4.425151e-03

************************************************************

CH3O2				PRODUCTION RXS		INT RX RATE	TP = 8.58e+03

  M4	CH3	+ O2		= CH3O2			8.571091e+03
  R452	O(1D)	+ CH4O		= CH3O2	+ H		8.444977e+00
  R503	OH	+ CH4O2		= CH3O2	+ H2O		6.352955e-09
  R161	H	+ CH4O2		= H2	+ CH3O2		3.352532e-09
  R471	O3	+ CH3O		= CH3O2	+ O2		5.346530e-10
  R425	O	+ CH4O2		= CH3O2	+ OH		3.686757e-15
  R382	NO3	+ CH3O		= CH3O2	+ NO2		1.487683e-17

CH3O2				LOSS RXS		INT RX RATE	TL = 8.58e+03

  T17	CH3O2			= CH2O	+ OH		8.579498e+03
  R155	H	+ CH3O2		= CH3O	+ OH		3.860781e-02
  R422	O	+ CH3O2		= CH3O	+ O2		2.445655e-06
  R500	OH	+ CH3O2		= CH4O	+ O2		7.367694e-07
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		6.767400e-07
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.994688e-07
  T18	CH3O2			= CH2O2	+ H		7.532541e-08
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.519766e-08
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		5.055855e-11
  R254	HO2	+ CH3O2		= CH4O2	+ O2		3.096665e-11
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		9.496645e-13
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		7.294796e-13
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		2.237769e-13
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		1.965276e-13
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	3.027904e-21 (x2)
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	1.847535e-21 (x2)
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	8.999404e-24
  R54	CH2O	+ CH3O2		= CHO	+ CH4O2		7.169585e-24
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		9.286328e-26
  R156	H	+ CH3O2		= CH4	+ O2		3.181471e-26
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	1.848077e-26
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		1.230674e-26
  R205	H2	+ CH3O2		= CH4O2	+ H		8.081867e-27
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		3.627503e-28

************************************************************

C2H2O				PRODUCTION RXS		INT RX RATE	TP = 6.79e+03

  R134	H	+ C2H3O		= C2H2O	+ H2		6.550162e+03
  R399	O	+ C2H4		= C2H2O	+ H2		2.249238e+02
  R395	O	+ C2H3		= C2H2O	+ H		1.133293e+01
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		5.971268e-01
  R487	OH	+ C2H3O		= C2H2O	+ H2O		5.952102e-01
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		8.377186e-04
  R245	HO2	+ C2H2		= C2H2O	+ OH		6.680893e-12
  R479	OH	+ C2H2		= C2H2O	+ H		4.499043e-15
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		7.345033e-18
  T34	C2H4O			= C2H2O	+ H2		1.533270e-45

C2H2O				LOSS RXS		INT RX RATE	TL = 6.64e+03

  R483	OH	+ C2H2O		= CO	+ CH3O		3.333378e+03
  R130	H	+ C2H2O		= CO	+ CH3		3.268186e+03
  R35	CH2	+ C2H2O		= C2H4	+ CO		3.504830e+01
  T30	C2H2O			= CO	+ CH2		1.110430e-29

************************************************************

NO2				PRODUCTION RXS		INT RX RATE	TP = 2.25e+03

  M32	O	+ NO		= NO2			1.221387e+03
  R259	HO2	+ NO		= OH	+ NO2		1.024592e+03
  R520	OH	+ HNO2		= H2O	+ NO2		2.369278e+00
  R242	HNO2	+ CN		= HCN	+ NO2		1.966595e+00
  R325	NH2	+ O3		= H2O	+ NO2		1.686273e-04
  R176	H	+ HNO2		= H2	+ NO2		1.088918e-04
  R243	HNO2	+ CNO		= HCNO	+ NO2		2.860123e-05
  R354	NO	+ O3		= NO2	+ O2		2.177729e-05
  R190	H	+ NO3		= OH	+ NO2		6.497330e-06
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.994688e-07
  P15	HNO3			= NO2	+ OH		1.877964e-07
  P10	NO3			= NO2	+ O		9.725486e-08
  R443	O	+ NO3		= NO2	+ O2		6.222372e-09
  R353	NO	+ NO3		= NO2	+ NO2		2.762712e-09 (x2)
  P26	CH3NO3			= CH3O	+ NO2		2.750287e-10
  R524	OH	+ NO3		= HO2	+ NO2		3.367049e-11
  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	4.309292e-12
  P18	HNO4			= NO2	+ HO2		2.059613e-12
  R381	NO3	+ CH3		= CH3O	+ NO2		1.361999e-12
  R498	OH	+ CH3NO3	= CH2O	+ NO2	+ H2O	1.561698e-13
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	3.214265e-14
  R178	H	+ HNO3		= H2O	+ NO2		5.774052e-15
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	4.459365e-16
  R382	NO3	+ CH3O		= CH3O2	+ NO2		1.487683e-17
  R380	NO3	+ C2H5		= C2H5O	+ NO2		3.691201e-18
  T52	CH3NO3			= CH3O	+ NO2		2.799254e-21
  P12	N2O5			= NO3	+ NO2		3.101202e-23
  T13	HNO4			= HO2	+ NO2		2.546205e-23
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	1.677423e-24
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	1.848077e-26
  T10	HNO3			= OH	+ NO2		5.803248e-32
  T7	N2O5			= NO2	+ NO3		5.987060e-34
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	3.082359e-35 (x2)

NO2				LOSS RXS		INT RX RATE	TL = 2.25e+03

  R189	H	+ NO2		= OH	+ NO		2.242763e+03
  R442	O	+ NO2		= NO	+ O2		5.321227e+00
  R321	NH2	+ NO2		= H2O	+ N2O		8.233409e-01
  P8	NO2			= NO	+ O		6.873686e-01
  R302	NH	+ NO2		= NO	+ HNO		4.143357e-01
  R303	NH	+ NO2		= OH	+ N2O		2.762238e-01
  R292	N	+ NO2		= N2O	+ O		1.259905e-02
  R371	NO2	+ CN		= NO	+ CNO		1.083313e-02
  R640	NO2	+ CH3		= CH3NO2			2.404856e-03
  R535	S	+ NO2		= NO	+ SO		1.307524e-03
  R364	NO2	+ CH3		= CH3O	+ NO		1.087881e-03
  R541	SO	+ NO2		= SO2	+ NO		8.834506e-04
  R372	NO2	+ CN		= CO	+ N2O		6.021383e-04
  R373	NO2	+ CN		= CO2	+ N2		4.403825e-04
  R365	NO2	+ CH3		= CH2O	+ HNO		2.599361e-04
  R355	NO2	+ C		= CO	+ NO		1.245224e-04
  M33	O	+ NO2		= NO3			6.603518e-06
  R369	NO2	+ CHO		= NO	+ CO	+ OH	5.216267e-06
  R368	NO2	+ CHO		= NO	+ CHO2		3.534021e-06
  R362	NO2	+ CH		= CHO	+ NO		3.475718e-06
  R265	HS	+ NO2		= NO	+ HSO		6.440227e-07
  M43	OH	+ NO2		= HNO3			5.476217e-07
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	2.084461e-07
  R463	O(1D)	+ NO2		= O2	+ NO		1.582734e-07
  R363	NO2	+ CH2		= CH2O	+ NO		1.528078e-07
  R360	NO2	+ C2HO		= CO2	+ HCNO		1.387737e-07
  R356	NO2	+ C2H		= C2HO	+ NO		1.063831e-07
  R370	NO2	+ CHO		= NO	+ CO2	+ H	9.392259e-08
  R374	NO2	+ CNO		= CO2	+ N2O		6.004737e-08
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	3.229122e-08
  R375	NO2	+ CNO		= CO	+ NO	+ NO	4.759851e-09
  R270	HSO	+ NO2		= HSO2	+ NO		4.452965e-09
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.686611e-09
  M28	NO2	+ CH3O		= CH3NO3			2.752176e-10
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		1.116372e-10
  R366	NO2	+ CH3O		= CH2O	+ HNO2		3.950733e-11
  M20	HO2	+ NO2		= HNO4			6.899884e-12
  R542	CS	+ NO2		= OCS	+ NO		2.512190e-15
  R377	NO2	+ O3		= NO3	+ O2		4.098900e-18
  M29	NO2	+ NO3		= N2O5			1.114951e-22
  R568	NO2	+ CHO		= CO	+ HNO2		3.686588e-23
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	1.677423e-24
  R213	H2	+ NO2		= H	+ HNO2		6.153371e-25
  R552	SO2	+ NO2		= SO3	+ NO		3.024463e-34
  R367	NO2	+ CH4		= HNO2	+ CH3		4.324132e-36
  T5	NO2			= NO	+ O		2.905512e-54

************************************************************

C2H4O				PRODUCTION RXS		INT RX RATE	TP = 2.14e+03

  R142	H	+ C2H5O		= C2H4O	+ H2		1.801109e+03
  R70	CH3	+ CHO		= C2H4O			3.040128e+02
  R403	O	+ C2H5		= C2H4O	+ H		2.573649e+01
  R110	CHO	+ C2H3O		= C2H4O	+ CO		9.412363e+00
  R485	OH	+ C2H3		= C2H4O			1.004989e+00
  R335	NO	+ C2H5O		= C2H4O	+ HNO		3.690998e-02
  R26	C2H5O	+ O2		= C2H4O	+ HO2		7.192209e-03
  T38	C2H5O			= C2H4O	+ H		1.161852e-04
  R24	C2H5	+ CNO		= HCN	+ C2H4O		4.047839e-07
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		1.116372e-10
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		3.238354e-11
  R248	HO2	+ C2H4		= C2H4O	+ OH		2.354733e-13
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		1.041047e-13
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		1.955214e-18

C2H4O				LOSS RXS		INT RX RATE	TL = 2.14e+03

  R489	OH	+ C2H4O		= C2H3O	+ H2O		1.463336e+03
  P22	C2H4O			= CHO	+ CH3		1.932401e+02
  R111	CHO	+ C2H4O		= CH4	+ CO	+ CHO	1.772256e+02
  R138	H	+ C2H4O		= CH4	+ CHO		1.354512e+02
  R137	H	+ C2H4O		= C2H3O	+ H2		8.327739e+01
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		4.987087e+01
  P23	C2H4O			= CO	+ CH4		3.158210e+01
  R401	O	+ C2H4O		= C2H3O	+ OH		7.189530e+00
  R136	H	+ C2H4O		= C2H5O			1.717149e-02
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		4.507035e-07
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		4.888421e-09
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		3.538544e-13
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		1.070432e-21
  T33	C2H4O			= CHO	+ CH3		5.354952e-41
  T34	C2H4O			= C2H2O	+ H2		1.533270e-45
  T35	C2H4O			= CH4	+ CO		6.018306e-46

************************************************************

O3				PRODUCTION RXS		INT RX RATE	TP = 2.03e+03

  M35	O	+ O2		= O3			2.030090e+03

O3				LOSS RXS		INT RX RATE	TL = 2.03e+03

  R192	H	+ O3		= OH	+ O2		2.027096e+03
  P3	O3			= O2	+ O		1.966642e+00
  P4	O3			= O2	+ O(1D)		1.026622e+00
  R537	S	+ O3		= O2	+ SO		2.403925e-04
  R444	O	+ O3		= O2	+ O2		1.780636e-04
  R325	NH2	+ O3		= H2O	+ NO2		1.686273e-04
  R470	O3	+ CH3		= CH3O	+ O2		6.029696e-05
  R525	OH	+ O3		= HO2	+ O2		3.033160e-05
  R354	NO	+ O3		= NO2	+ O2		2.177729e-05
  R294	N	+ O3		= NO	+ O2		9.151649e-06
  R465	O(1D)	+ O3		= O2	+ O2		1.560792e-06
  R466	O(1D)	+ O3		= O2	+ O	+ O	1.560792e-06
  R545	SO	+ O3		= SO2	+ O2		1.180578e-06
  R269	HS	+ O3		= O2	+ HSO		5.810215e-09
  R471	O3	+ CH3O		= CH3O2	+ O2		5.346530e-10
  R261	HO2	+ O3		= OH	+ O2	+ O2	2.032137e-10
  R271	HSO	+ O3		= HS	+ O2	+ O2	4.499912e-11
  R216	HSO	+ O3		= HSO2	+ O2		1.928534e-11
  R469	O3	+ C2H5		= C2H5O	+ O2		5.933391e-12
  R126	CS	+ O3		= O2	+ OCS		1.626119e-14
  R468	O3	+ C2H4		= CH2O	+ CH2O2		1.385245e-14
  R421	O3	+ C2H2		= CO	+ CH2O2		1.658329e-16
  R377	NO2	+ O3		= NO3	+ O2		4.098900e-18
  T1	O3			= O2	+ O		1.163801e-19
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	8.999404e-24
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

************************************************************

C2H5O				PRODUCTION RXS		INT RX RATE	TP = 1.80e+03

  M38	OH	+ C2H4		= C2H5O			1.759775e+03
  R402	O	+ C2H5		= C2H5O			4.136146e+01
  R136	H	+ C2H4O		= C2H5O			1.717149e-02
  R469	O3	+ C2H5		= C2H5O	+ O2		5.933391e-12
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		9.496645e-13
  R380	NO3	+ C2H5		= C2H5O	+ NO2		3.691201e-18

C2H5O				LOSS RXS		INT RX RATE	TL = 1.80e+03

  R142	H	+ C2H5O		= C2H4O	+ H2		1.801109e+03
  R335	NO	+ C2H5O		= C2H4O	+ HNO		3.690998e-02
  R26	C2H5O	+ O2		= C2H4O	+ HO2		7.192209e-03
  T38	C2H5O			= C2H4O	+ H		1.161852e-04
  T36	C2H5O			= CH2O	+ CH3		3.213018e-06
  T37	C2H5O			= C2H4	+ OH		3.202617e-08
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		1.116372e-10

************************************************************

HCNO				PRODUCTION RXS		INT RX RATE	TP = 4.19e+02

  R336	NO	+ C2HO		= CO	+ HCNO		4.072890e+02
  R56	CH2O	+ CNO		= HCNO	+ CHO		7.210463e+00
  R239	HNO	+ CNO		= HCNO	+ NO		4.794777e+00
  R117	CHO	+ CNO		= HCNO	+ CO		1.119833e-03
  R509	OH	+ CNO		= HCNO	+ O		9.649113e-05
  R25	C2H5	+ CNO		= HCNO	+ C2H4		5.117957e-05
  R243	HNO2	+ CNO		= HCNO	+ NO2		2.860123e-05
  R220	H2O	+ CNO		= HCNO	+ OH		8.495143e-07
  R100	CH4	+ CNO		= CH3	+ HCNO		2.478832e-07
  R360	NO2	+ C2HO		= CO2	+ HCNO		1.387737e-07
  R233	HCN	+ CNO		= HCNO	+ CN		1.847634e-08

HCNO				LOSS RXS		INT RX RATE	TL = 4.19e+02

  R119	CN	+ HCNO		= HCN	+ CNO		3.467884e+02
  R171	H	+ HCNO		= CO	+ NH2		7.250575e+01
  R457	O(1D)	+ HCNO		= CO2	+ NH		9.090168e-04
  R517	OH	+ HCNO		= CNO	+ H2O		4.913917e-04
  R438	O	+ HCNO		= CO2	+ NH		3.830919e-09
  R169	H	+ HCNO		= H2	+ CNO		3.373950e-09
  R437	O	+ HCNO		= CNO	+ OH		1.778331e-12
  R288	N	+ HCNO		= NH	+ CNO		3.034527e-41

************************************************************

SO3				PRODUCTION RXS		INT RX RATE	TP = 1.75e+02

  R567	HSO3	+ H		= H2	+ SO3		1.111823e+02
  P50	H2SO4			= SO3	+ H2O		6.335105e+01
  M49	SO2	+ O		= SO3			3.737388e-01
  R275	HSO3	+ O2		= HO2	+ SO3		8.806416e-02
  R563	SO21	+ SO2		= SO	+ SO3		4.268762e-02
  R274	HSO3	+ O		= OH	+ SO3		1.015134e-02
  R564	SO23	+ SO2		= SO	+ SO3		5.803104e-03
  R566	HSO3	+ OH		= H2O	+ SO3		4.479364e-03
  R562	SO21	+ O2		= O	+ SO3		2.244065e-07
  R552	SO2	+ NO2		= SO3	+ NO		3.024463e-34

SO3				LOSS RXS		INT RX RATE	TL = 1.75e+02

  R565	SO3	+ H2O		= H2SO4			1.563941e+02
  P30	SO3			= SO2	+ O		1.222202e+01
  R554	SO3	+ H		= OH	+ SO2		6.397897e+00
  R557	SO3	+ SO		= SO2	+ SO2		4.420900e-02
  R556	SO3	+ OH		= HO2	+ SO2		1.495705e-39
  R555	SO3	+ O		= SO2	+ O2		2.558265e-40
  T41	SO3			= SO2	+ O		1.491703e-53

************************************************************

H2SO4				PRODUCTION RXS		INT RX RATE	TP = 1.56e+02

  R565	SO3	+ H2O		= H2SO4			1.563941e+02

