  R119	CN	+ HCNO		= HCN	+ CNO		2.129092e-10
  R164	H	+ CNO		= HCN	+ O		1.222940e-10
  R329	NH3	+ CN		= HCN	+ NH2		4.164110e-11
  R238	HNO	+ CN		= HCN	+ NO		1.333695e-13
  R242	HNO2	+ CN		= HCN	+ NO2		1.751770e-17
  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00

HCN				LOSS RXS		INT RX RATE	TL = 5.61e+02

  P41	HCN			= H	+ CN		5.598052e+02
  R435	O	+ HCN		= H	+ CNO		5.211505e-01
  R436	O	+ HCN		= CO	+ NH		2.233502e-01
  R516	OH	+ HCN		= CN	+ H2O		1.368466e-05
  R515	OH	+ HCN		= CO	+ NH2		4.597712e-09
  R233	HCN	+ CNO		= HCNO	+ CN		1.694287e-10
  T57	HCN			= H	+ CN		1.518006e-67

************************************************************

C2H4O				PRODUCTION RXS		INT RX RATE	TP = 4.51e+06

  R70	CH3	+ CHO		= C2H4O			3.213953e+06
  R110	CHO	+ C2H3O		= C2H4O	+ CO		9.398849e+05
  R142	H	+ C2H5O		= C2H4O	+ H2		2.185582e+05
  R403	O	+ C2H5		= C2H4O	+ H		1.271527e+05
  R335	NO	+ C2H5O		= C2H4O	+ HNO		1.189180e+04
  R485	OH	+ C2H3		= C2H4O			3.980330e+01
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		5.241552e+00
  T38	C2H5O			= C2H4O	+ H		1.285465e-01
  R26	C2H5O	+ O2		= C2H4O	+ HO2		1.284526e-01
  R52	CH2O	+ C2H3O		= C2H4O	+ CHO		1.678183e-06
  R28	C2H6	+ C2H3O		= C2H4O	+ C2H5		3.337778e-08
  R24	C2H5	+ CNO		= HCN	+ C2H4O		1.322616e-09
  R248	HO2	+ C2H4		= C2H4O	+ OH		1.386726e-12
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		6.608176e-18

C2H4O				LOSS RXS		INT RX RATE	TL = 4.51e+06

  R111	CHO	+ C2H4O		= CH4	+ CO	+ CHO	3.498929e+06
  P22	C2H4O			= CHO	+ CH3		8.825360e+05
  P23	C2H4O			= CO	+ CH4		1.074213e+05
  R401	O	+ C2H4O		= C2H3O	+ OH		1.111782e+04
  R138	H	+ C2H4O		= CH4	+ CHO		5.834719e+03
  R137	H	+ C2H4O		= C2H3O	+ H2		3.587272e+03
  R489	OH	+ C2H4O		= C2H3O	+ H2O		1.869009e+03
  R313	NH2	+ C2H4O		= C2H3O	+ NH3		2.909439e+00
  R136	H	+ C2H4O		= C2H5O			7.525928e-01
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		3.111867e-05
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		3.006295e-08
  R23	C2H5	+ C2H4O		= C2H6	+ C2H3O		7.014424e-09
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		5.420982e-10
  T33	C2H4O			= CHO	+ CH3		2.962930e-38
  T34	C2H4O			= C2H2O	+ H2		8.479185e-43
  T35	C2H4O			= CH4	+ CO		3.327862e-43

************************************************************

C2H2O				PRODUCTION RXS		INT RX RATE	TP = 3.53e+06

  R134	H	+ C2H3O		= C2H2O	+ H2		2.849506e+06
  R399	O	+ C2H4		= C2H2O	+ H2		5.229456e+05
  R395	O	+ C2H3		= C2H2O	+ H		1.518077e+05
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		1.951611e+03
  R487	OH	+ C2H3O		= C2H2O	+ H2O		2.814287e+01
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		3.058035e-02
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		1.792905e-06
  R245	HO2	+ C2H2		= C2H2O	+ OH		1.948876e-10
  R479	OH	+ C2H2		= C2H2O	+ H		1.714319e-12
  T34	C2H4O			= C2H2O	+ H2		8.479185e-43

C2H2O				LOSS RXS		INT RX RATE	TL = 3.52e+06

  R130	H	+ C2H2O		= CO	+ CH3		3.201013e+06
  R483	OH	+ C2H2O		= CO	+ CH3O		3.190797e+05
  R35	CH2	+ C2H2O		= C2H4	+ CO		4.802862e+03
  T30	C2H2O			= CO	+ CH2		1.009097e-28

************************************************************

NO2				PRODUCTION RXS		INT RX RATE	TP = 3.04e+06

  M32	O	+ NO		= NO2			3.027865e+06
  R259	HO2	+ NO		= OH	+ NO2		1.524706e+04
  P10	NO3			= NO2	+ O		1.822281e+03
  R190	H	+ NO3		= OH	+ NO2		1.710560e+00
  R443	O	+ NO3		= NO2	+ O2		1.628258e+00
  R353	NO	+ NO3		= NO2	+ NO2		8.151463e-01 (x2)
  P18	HNO4			= NO2	+ HO2		2.045390e-01
  P15	HNO3			= NO2	+ OH		9.968751e-02
  P26	CH3NO3			= CH3O	+ NO2		1.889872e-02
  R381	NO3	+ CH3		= CH3O	+ NO2		8.667547e-05
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	5.591223e-05
  R520	OH	+ HNO2		= H2O	+ NO2		4.431183e-05
  R354	NO	+ O3		= NO2	+ O2		3.817602e-05
  R524	OH	+ NO3		= HO2	+ NO2		2.946093e-05
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.206295e-05
  P12	N2O5			= NO3	+ NO2		2.460318e-06
  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	1.310759e-06
  R325	NH2	+ O3		= H2O	+ NO2		8.628153e-07
  R382	NO3	+ CH3O		= CH3O2	+ NO2		3.886279e-08
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	3.554207e-09
  R176	H	+ HNO2		= H2	+ NO2		1.122886e-09
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.057931e-10
  R243	HNO2	+ CNO		= HCNO	+ NO2		8.779150e-11
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	7.698826e-11
  R498	OH	+ CH3NO3	= CH2O	+ NO2	+ H2O	2.764908e-11
  T13	HNO4			= HO2	+ NO2		1.671106e-11
  R178	H	+ HNO3		= H2O	+ NO2		2.091073e-14
  T7	N2O5			= NO2	+ NO3		1.503974e-14
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	5.561723e-17 (x2)
  T52	CH3NO3			= CH3O	+ NO2		1.779938e-17
  R242	HNO2	+ CN		= HCN	+ NO2		1.751770e-17
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	2.667195e-19
  T10	HNO3			= OH	+ NO2		2.466386e-29

NO2				LOSS RXS		INT RX RATE	TL = 3.04e+06

  P8	NO2			= NO	+ O		1.415686e+06
  R535	S	+ NO2		= NO	+ SO		5.493394e+05
  R265	HS	+ NO2		= NO	+ HSO		4.188460e+05
  R541	SO	+ NO2		= SO2	+ NO		2.190224e+05
  R369	NO2	+ CHO		= NO	+ CO	+ OH	2.084915e+05
  R368	NO2	+ CHO		= NO	+ CHO2		1.412530e+05
  R442	O	+ NO2		= NO	+ O2		4.948154e+04
  R270	HSO	+ NO2		= HSO2	+ NO		1.818340e+04
  R189	H	+ NO2		= OH	+ NO		1.811459e+04
  R370	NO2	+ CHO		= NO	+ CO2	+ H	4.249918e+03
  M33	O	+ NO2		= NO3			2.058111e+03
  R321	NH2	+ NO2		= H2O	+ N2O		2.048475e+02
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		5.241552e+00
  R640	NO2	+ CH3		= CH3NO2			2.078583e+00
  R364	NO2	+ CH3		= CH3O	+ NO		9.492475e-01
  M20	HO2	+ NO2		= HNO4			2.572413e-01
  R365	NO2	+ CH3		= CH2O	+ HNO		2.268114e-01
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	1.307341e-01
  M43	OH	+ NO2		= HNO3			1.272275e-01
  M28	NO2	+ CH3O		= CH3NO3			1.889872e-02
  R292	N	+ NO2		= N2O	+ O		5.732302e-04
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.518057e-04
  M29	NO2	+ NO3		= N2O5			7.160179e-06
  R366	NO2	+ CH3O		= CH2O	+ HNO2		3.266555e-06
  R363	NO2	+ CH2		= CH2O	+ NO		3.061776e-06
  R302	NH	+ NO2		= NO	+ HNO		3.428792e-07
  R303	NH	+ NO2		= OH	+ N2O		2.285861e-07
  R374	NO2	+ CNO		= CO2	+ N2O		2.125102e-07
  R375	NO2	+ CNO		= CO	+ NO	+ NO	1.684532e-08
  R355	NO2	+ C		= CO	+ NO		2.573756e-09
  R356	NO2	+ C2H		= C2HO	+ NO		6.611342e-10
  R362	NO2	+ CH		= CHO	+ NO		6.111601e-10
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	3.428471e-10
  R360	NO2	+ C2HO		= CO2	+ HCNO		2.282517e-10
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	7.698826e-11
  R463	O(1D)	+ NO2		= O2	+ NO		3.053291e-11
  R568	NO2	+ CHO		= CO	+ HNO2		1.957695e-12
  R377	NO2	+ O3		= NO3	+ O2		9.703772e-13
  R213	H2	+ NO2		= H	+ HNO2		1.352457e-13
  R371	NO2	+ CN		= NO	+ CNO		3.347381e-16
  R372	NO2	+ CN		= CO	+ N2O		1.860800e-17
  R373	NO2	+ CN		= CO2	+ N2		1.360922e-17
  R552	SO2	+ NO2		= SO3	+ NO		5.453485e-23
  R367	NO2	+ CH4		= HNO2	+ CH3		1.648081e-23
  R542	CS	+ NO2		= OCS	+ NO		5.790426e-24
  T5	NO2			= NO	+ O		1.489719e-42

************************************************************

NH				PRODUCTION RXS		INT RX RATE	TP = 5.79e+05

  R323	NH2	+ O		= OH	+ NH		5.788989e+05
  M23	N	+ H		= NH			4.407835e+01
  R326	NH2	+ OH		= H2O	+ NH		3.016190e-01
  R436	O	+ HCN		= CO	+ NH		2.233502e-01
  R163	H	+ CNO		= CO	+ NH		8.195831e-02
  R340	NO	+ CH		= CO	+ NH		1.154534e-02
  R278	N	+ C2H3		= C2H2	+ NH		3.221590e-03
  R316	NH2	+ CH3		= CH4	+ NH		1.378157e-05
  P43	NH3			= NH	+ H2		2.162267e-06
  R438	O	+ HCNO		= CO2	+ NH		6.728767e-09
  R457	O(1D)	+ HCNO		= CO2	+ NH		2.483630e-09
  R314	NH2	+ C2H5		= C2H6	+ NH		2.223219e-09
  R173	H	+ HNO		= OH	+ NH		9.095160e-10
  T92	CH5N			= CH4	+ NH		6.634025e-19
  R183	H	+ N2O		= NO	+ NH		3.354795e-23
  R310	NH2	+ C		= CH	+ NH		2.269299e-30
  R287	N	+ H2O		= OH	+ NH		4.926772e-34
  R187	H	+ NO		= NH	+ O		1.077215e-51
  R288	N	+ HCNO		= NH	+ CNO		1.319593e-53

NH				LOSS RXS		INT RX RATE	TL = 5.79e+05

  R40	NH	+ OH		= NH2	+ O		5.789435e+05
  R304	NH	+ O		= NO	+ H		8.105204e-03
  R301	NH	+ NO		= N2O	+ H		2.449626e-03
  R305	NH	+ O		= OH	+ N		8.105204e-04
  R201	NH	+ NO		= OH	+ N2		6.708832e-04
  R302	NH	+ NO2		= NO	+ HNO		3.428792e-07
  R303	NH	+ NO2		= OH	+ N2O		2.285861e-07
  R308	NH	+ OH		= H	+ HNO		1.875579e-07
  R309	NH	+ OH		= H2O	+ N		1.053388e-08
  R306	NH	+ O2		= OH	+ NO		6.172537e-12
  R289	N	+ NH		= N2	+ H		2.850064e-12
  R307	NH	+ O2		= O	+ HNO		7.377138e-19
  R300	NH	+ NH3		= NH2	+ NH2		4.532545e-19

************************************************************

HSO2				PRODUCTION RXS		INT RX RATE	TP = 5.14e+05

  M47	SO	+ OH		= HSO2			2.720911e+05
  M48	SO2	+ H		= HSO2			2.225845e+05
  R270	HSO	+ NO2		= HSO2	+ NO		1.818340e+04
  M21	HS	+ O2		= HSO2			7.703228e+02
  R216	HSO	+ O3		= HSO2	+ O2		2.392632e-02
  R551	SO2	+ HO2		= HSO2	+ O2		3.137528e-07

HSO2				LOSS RXS		INT RX RATE	TL = 5.14e+05

  T43	HSO2			= SO2	+ H		3.310945e+05
  R273	HSO2	+ O2		= HO2	+ SO2		1.825348e+05
  T44	HSO2			= O	+ HSO		1.086217e-01

************************************************************

N				PRODUCTION RXS		INT RX RATE	TP = 3.85e+05

  P44	NO			= N	+ O		3.851263e+05
  R331	NO	+ C		= CO	+ N		7.953175e-02
  R430	O	+ CN		= CO	+ N		6.575728e-03
  R305	NH	+ O		= OH	+ N		8.105204e-04
  R338	NO	+ CH		= N	+ CHO		6.142119e-04
  R462	O(1D)	+ NO		= O2	+ N		8.228990e-06
  R309	NH	+ OH		= H2O	+ N		1.053388e-08
  R534	S	+ NO		= SO	+ N		3.098266e-26
  T40	CNO			= CO	+ N		7.002555e-28
  R188	H	+ NO		= OH	+ N		4.139262e-36
  R5	C	+ N2		= CN	+ N		2.239742e-46
  R2	C	+ CN		= C2	+ N		3.155053e-48
  R611	NO	+ CN		= CNO	+ N		1.064238e-50
  P39	N2			= N	+ N		0.000000e+00 (x2)

N				LOSS RXS		INT RX RATE	TL = 3.85e+05

  M24	N	+ H2		= NH2			3.850476e+05
  M23	N	+ H		= NH			4.407835e+01
  R295	N	+ OH		= NO	+ H		1.802967e+01
  R291	N	+ NO		= O	+ N2		7.911887e+00
  R282	N	+ CH3		= H2	+ HCN		6.568561e+00
  M26	N	+ O		= NO			1.483713e+00
  R279	N	+ C2H4		= HCN	+ CH3		7.374462e-01
  R277	N	+ C2H3		= C2H2N	+ H		1.664488e-02
  R281	N	+ CH		= CN	+ H		1.152506e-02
  R278	N	+ C2H3		= C2H2	+ NH		3.221590e-03
  R292	N	+ NO2		= N2O	+ O		5.732302e-04
  R293	N	+ O2		= NO	+ O		8.173455e-06
  M25	N	+ N		= N2			4.522372e-07 (x2)
  R284	N	+ CN		= C	+ N2		5.802843e-08
  R294	N	+ O3		= NO	+ O2		4.357315e-08
  R283	N	+ CH4O		= CH3	+ HNO		3.100231e-08
  M22	N	+ C		= CN			9.862853e-09
  R289	N	+ NH		= N2	+ H		2.850064e-12
  R287	N	+ H2O		= OH	+ NH		4.926772e-34
  R276	N	+ C2		= CN	+ C		9.220176e-42
  R288	N	+ HCNO		= NH	+ CNO		1.319593e-53

************************************************************

SO3				PRODUCTION RXS		INT RX RATE	TP = 2.49e+05

  M49	SO2	+ O		= SO3			2.381824e+05
  P50	H2SO4			= SO3	+ H2O		6.808420e+03
  R274	HSO3	+ O		= OH	+ SO3		3.470138e+03
  R567	HSO3	+ H		= H2	+ SO3		3.939419e+02
  R563	SO21	+ SO2		= SO	+ SO3		2.265953e+00
  R564	SO23	+ SO2		= SO	+ SO3		2.691727e-01
  R275	HSO3	+ O2		= HO2	+ SO3		1.372813e-01
  R566	HSO3	+ OH		= H2O	+ SO3		3.287847e-02
  R562	SO21	+ O2		= O	+ SO3		1.336162e-07
  R552	SO2	+ NO2		= SO3	+ NO		5.453485e-23

SO3				LOSS RXS		INT RX RATE	TL = 2.49e+05

  R565	SO3	+ H2O		= H2SO4			1.374513e+05
  P30	SO3			= SO2	+ O		1.106117e+05
  R557	SO3	+ SO		= SO2	+ SO2		7.915289e+02
  R554	SO3	+ H		= OH	+ SO2		3.117973e+00
  R555	SO3	+ O		= SO2	+ O2		1.298313e-35
  R556	SO3	+ OH		= HO2	+ SO2		3.237542e-36
  T41	SO3			= SO2	+ O		9.197654e-50

************************************************************

C2H5O				PRODUCTION RXS		INT RX RATE	TP = 2.30e+05

  R402	O	+ C2H5		= C2H5O			2.040897e+05
  M38	OH	+ C2H4		= C2H5O			2.636503e+04
  R136	H	+ C2H4O		= C2H5O			7.525928e-01
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.206295e-05
  R469	O3	+ C2H5		= C2H5O	+ O2		2.694351e-07
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		1.137390e-12

C2H5O				LOSS RXS		INT RX RATE	TL = 2.30e+05

  R142	H	+ C2H5O		= C2H4O	+ H2		2.185582e+05
  R335	NO	+ C2H5O		= C2H4O	+ HNO		1.189180e+04
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		5.241552e+00
  T38	C2H5O			= C2H4O	+ H		1.285465e-01
  R26	C2H5O	+ O2		= C2H4O	+ HO2		1.284526e-01
  T36	C2H5O			= CH2O	+ CH3		3.586139e-03
  T37	C2H5O			= C2H4	+ OH		3.564227e-05

************************************************************

H2SO4				PRODUCTION RXS		INT RX RATE	TP = 1.37e+05

  R565	SO3	+ H2O		= H2SO4			1.374513e+05

H2SO4				LOSS RXS		INT RX RATE	TL = 6.81e+03

  P50	H2SO4			= SO3	+ H2O		6.808420e+03

************************************************************

O3				PRODUCTION RXS		INT RX RATE	TP = 1.26e+05

  M35	O	+ O2		= O3			1.259547e+05

O3				LOSS RXS		INT RX RATE	TL = 1.26e+05

  R192	H	+ O3		= OH	+ O2		8.067531e+04
  P4	O3			= O2	+ O(1D)		3.878108e+04
  P3	O3			= O2	+ O		6.180472e+03
  R537	S	+ O3		= O2	+ SO		3.148732e+02
  R269	HS	+ O3		= O2	+ HSO		2.729413e+00
  R545	SO	+ O3		= SO2	+ O2		6.427031e-02
  R271	HSO	+ O3		= HS	+ O2	+ O2	5.582809e-02
  R444	O	+ O3		= O2	+ O2		3.778285e-02
  R216	HSO	+ O3		= HSO2	+ O2		2.392632e-02
  R470	O3	+ CH3		= CH3O	+ O2		5.194137e-04
  R525	OH	+ O3		= HO2	+ O2		5.654977e-05
  R354	NO	+ O3		= NO2	+ O2		3.817602e-05
  R325	NH2	+ O3		= H2O	+ NO2		8.628153e-07
  R261	HO2	+ O3		= OH	+ O2	+ O2	4.246313e-07
  R469	O3	+ C2H5		= C2H5O	+ O2		2.694351e-07
  R465	O(1D)	+ O3		= O2	+ O2		5.472144e-08
  R466	O(1D)	+ O3		= O2	+ O	+ O	5.472144e-08
  R471	O3	+ CH3O		= CH3O2	+ O2		4.540663e-08
  R294	N	+ O3		= NO	+ O2		4.357315e-08
  R468	O3	+ C2H4		= CH2O	+ CH2O2		2.234777e-11
  R377	NO2	+ O3		= NO3	+ O2		9.703772e-13
  R421	O3	+ C2H2		= CO	+ CH2O2		5.208938e-13
  T1	O3			= O2	+ O		4.047314e-16
  R126	CS	+ O3		= O2	+ OCS		5.366942e-18
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	2.379136e-22
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

************************************************************

HSO3				PRODUCTION RXS		INT RX RATE	TP = 4.00e+03

  M50	SO2	+ OH		= HSO3			4.000959e+03

HSO3				LOSS RXS		INT RX RATE	TL = 3.98e+03

  R274	HSO3	+ O		= OH	+ SO3		3.470138e+03
  R567	HSO3	+ H		= H2	+ SO3		3.939419e+02
  T53	HSO3			= OH	+ SO2		1.195694e+02
  R275	HSO3	+ O2		= HO2	+ SO3		1.372813e-01
  R566	HSO3	+ OH		= H2O	+ SO3		3.287847e-02

************************************************************

NO3				PRODUCTION RXS		INT RX RATE	TP = 2.06e+03

  M33	O	+ NO2		= NO3			2.058111e+03
  P19	HNO4			= NO3	+ OH		5.270101e-02
  P13	N2O5			= NO3	+ NO	+ O	4.699862e-06
  P12	N2O5			= NO3	+ NO2		2.460318e-06
  M41	OH	+ HNO3		= H2O	+ NO3		9.917828e-07
  R377	NO2	+ O3		= NO3	+ O2		9.703772e-13
  T7	N2O5			= NO2	+ NO3		1.503974e-14
  R179	H	+ HNO3		= H2	+ NO3		8.507466e-25

NO3				LOSS RXS		INT RX RATE	TL = 2.06e+03

  P10	NO3			= NO2	+ O		1.822281e+03
  P9	NO3			= NO	+ O2		2.317294e+02
  R190	H	+ NO3		= OH	+ NO2		1.710560e+00
  R443	O	+ NO3		= NO2	+ O2		1.628258e+00
  R353	NO	+ NO3		= NO2	+ NO2		8.151463e-01
  R381	NO3	+ CH3		= CH3O	+ NO2		8.667547e-05
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	5.591223e-05
  R524	OH	+ NO3		= HO2	+ NO2		2.946093e-05
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.206295e-05
  M29	NO2	+ NO3		= N2O5			7.160179e-06
  T6	NO3			= NO	+ O2		4.513389e-06
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		1.792905e-06
  R382	NO3	+ CH3O		= CH3O2	+ NO2		3.886279e-08
  R383	NO3	+ CH3O		= CH2O	+ HNO3		3.238565e-08
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		5.420982e-10
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	7.698826e-11
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.311154e-11
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	5.561723e-17 (x2)
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	2.667195e-19
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00

************************************************************

CN				PRODUCTION RXS		INT RX RATE	TP = 5.60e+02

  P41	HCN			= H	+ CN		5.598052e+02
  R332	NO	+ C		= CN	+ O		1.529675e-01
  R392	O	+ C2H2N		= CH2O	+ CN		1.664488e-02
  R281	N	+ CH		= CN	+ H		1.152506e-02
  R342	NO	+ CH		= CN	+ OH		6.465389e-03
  R516	OH	+ HCN		= CN	+ H2O		1.368466e-05
  M22	N	+ C		= CN			9.862853e-09
  R432	O	+ CNO		= CN	+ O2		5.803600e-10
  R233	HCN	+ CNO		= HCNO	+ CN		1.694287e-10
  R276	N	+ C2		= CN	+ C		9.220176e-42
  R5	C	+ N2		= CN	+ N		2.239742e-46
  T57	HCN			= H	+ CN		1.518006e-67

CN				LOSS RXS		INT RX RATE	TL = 5.60e+02

  R17	C2H2	+ CN		= HCN	+ C2H		5.057962e+02
  R207	H2	+ CN		= HCN	+ H		3.534226e+01
  R29	C2H6	+ CN		= HCN	+ C2H5		7.340893e+00
  R99	CH4	+ CN		= HCN	+ CH3		5.839416e+00
  R20	C2H4	+ CN		= HCN	+ C2H3		4.749528e+00
  R101	CH4O	+ CN		= HCN	+ CH3O		8.456125e-01
  R55	CH2O	+ CN		= HCN	+ CHO		5.469493e-02
  R506	OH	+ CN		= H	+ CNO		1.499952e-02
  R430	O	+ CN		= CO	+ N		6.575728e-03
  M11	H	+ CN		= HCN			2.644117e-03
  R116	CHO	+ CN		= HCN	+ CO		5.110782e-06
  R507	OH	+ CN		= O	+ HCN		4.136556e-06
  R284	N	+ CN		= C	+ N2		5.802843e-08
  R549	SO2	+ CN		= CNO	+ SO		5.754277e-08
  R219	H2O	+ CN		= HCN	+ OH		2.633983e-10
  R119	CN	+ HCNO		= HCN	+ CNO		2.129092e-10
  R329	NH3	+ CN		= HCN	+ NH2		4.164110e-11
  R298	N2O	+ CN		= N2	+ CNO		2.254104e-13
  R238	HNO	+ CN		= HCN	+ NO		1.333695e-13
  R371	NO2	+ CN		= NO	+ CNO		3.347381e-16
  R372	NO2	+ CN		= CO	+ N2O		1.860800e-17
  R242	HNO2	+ CN		= HCN	+ NO2		1.751770e-17
  R373	NO2	+ CN		= CO2	+ N2		1.360922e-17
  R124	CO2	+ CN		= CNO	+ CO		1.045736e-28
  R429	O	+ CN		= C	+ NO		2.351389e-39
  R2	C	+ CN		= C2	+ N		3.155053e-48
  R611	NO	+ CN		= CNO	+ N		1.064238e-50
  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00

************************************************************

CH3O2				PRODUCTION RXS		INT RX RATE	TP = 4.78e+02

  M4	CH3	+ O2		= CH3O2			4.715323e+02
  R452	O(1D)	+ CH4O		= CH3O2	+ H		6.537295e+00
  R471	O3	+ CH3O		= CH3O2	+ O2		4.540663e-08
  R382	NO3	+ CH3O		= CH3O2	+ NO2		3.886279e-08
  R161	H	+ CH4O2		= H2	+ CH3O2		2.944779e-08
  R503	OH	+ CH4O2		= CH3O2	+ H2O		7.172785e-10
  R425	O	+ CH4O2		= CH3O2	+ OH		1.188484e-11

CH3O2				LOSS RXS		INT RX RATE	TL = 4.78e+02

  T17	CH3O2			= CH2O	+ OH		4.780600e+02
  R155	H	+ CH3O2		= CH3O	+ OH		9.663927e-03
  R422	O	+ CH3O2		= CH3O	+ O2		1.933838e-05
  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.288990e-06
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		1.012768e-07
  R500	OH	+ CH3O2		= CH4O	+ O2		4.464267e-09
  T18	CH3O2			= CH2O2	+ H		4.200618e-09
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.057931e-10
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		5.086021e-12
  R254	HO2	+ CH3O2		= CH4O2	+ O2		3.275991e-12
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.941934e-12
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		1.137390e-12
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		4.183355e-13
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		9.542275e-16
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	2.667195e-19
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	2.379136e-22
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	9.050264e-24 (x2)
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	5.522194e-24 (x2)
  R54	CH2O	+ CH3O2		= CHO	+ CH4O2		1.746948e-24
  R205	H2	+ CH3O2		= CH4O2	+ H		1.210430e-26
  R156	H	+ CH3O2		= CH4	+ O2		7.963544e-27
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		6.077141e-27
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		2.702717e-27
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.942621e-31

************************************************************

HNO2				PRODUCTION RXS		INT RX RATE	TP = 3.11e+02

  M42	OH	+ NO		= HNO2			3.054436e+02
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		5.241552e+00
  P16	HNO3			= HNO2	+ O		1.603122e-02
  P17	HNO3			= HNO2	+ O(1D)		1.150960e-02
  R366	NO2	+ CH3O		= CH2O	+ HNO2		3.266555e-06
  R568	NO2	+ CHO		= CO	+ HNO2		1.957695e-12
  R213	H2	+ NO2		= H	+ HNO2		1.352457e-13
  T12	HNO4			= O2	+ HNO2		3.756149e-14
  R367	NO2	+ CH4		= HNO2	+ CH3		1.648081e-23

HNO2				LOSS RXS		INT RX RATE	TL = 3.11e+02

  P14	HNO2			= NO	+ OH		3.107126e+02
  R520	OH	+ HNO2		= H2O	+ NO2		4.431183e-05
  R175	H	+ HNO2		= OH	+ HNO		6.673143e-07
  R177	H	+ HNO2		= H2O	+ NO		5.759616e-07
  R176	H	+ HNO2		= H2	+ NO2		1.122886e-09
  R243	HNO2	+ CNO		= HCNO	+ NO2		8.779150e-11
  R242	HNO2	+ CN		= HCN	+ NO2		1.751770e-17
  T9	HNO2			= OH	+ NO		4.503010e-22

************************************************************

N2O				PRODUCTION RXS		INT RX RATE	TP = 2.05e+02

  R321	NH2	+ NO2		= H2O	+ N2O		2.048475e+02
  R301	NH	+ NO		= N2O	+ H		2.449626e-03
  M36	O(1D)	+ N2		= N2O			1.599245e-03
  R350	NO	+ CNO		= CO	+ N2O		9.858453e-04
  R292	N	+ NO2		= N2O	+ O		5.732302e-04
  R303	NH	+ NO2		= OH	+ N2O		2.285861e-07
  R374	NO2	+ CNO		= CO2	+ N2O		2.125102e-07
  R372	NO2	+ CN		= CO	+ N2O		1.860800e-17

N2O				LOSS RXS		INT RX RATE	TL = 2.05e+02

  P11	N2O			= N2	+ O(1D)		2.048256e+02
  R296	N2O	+ C		= CO	+ N2		5.754944e-05
  R297	N2O	+ CH		= HCN	+ NO		1.101589e-06
